date,open,high,low,close,volume
2026-04-16 04:00:00,77.64,78.31,77.03,78.09,368698.0
2026-04-17 04:00:00,79.64,82.67,79.64,81.3,401057.0
2026-04-20 04:00:00,81.035,81.1,80.325,80.515,251999.0
2026-04-21 04:00:00,80.45,81.18,79.01,79.02,351331.0
2026-04-22 04:00:00,79.615,79.62,78.65,78.98,161378.0
2026-04-23 04:00:00,78.94,78.94,77.17,78.505,357769.0
2026-04-24 04:00:00,78.25,78.25,76.94,78.04,364987.0
2026-04-27 04:00:00,77.71,78.83,77.07,77.94,647995.0
2026-04-28 04:00:00,78.33,79.275,74.795,78.99,1177278.0
2026-04-29 04:00:00,78.195,78.31,75.565,76.595,432311.0
2026-04-30 04:00:00,77.12,78.01,76.525,76.925,447418.0
2026-05-01 04:00:00,76.925,77.45,75.555,75.785,384867.0
2026-05-04 04:00:00,75.91,76.995,75.24,75.75,397137.0
2026-05-05 04:00:00,76.3,77.15,76.07,76.17,238397.0
2026-05-06 04:00:00,78.41,79.44,77.83,78.67,277709.0
2026-05-07 04:00:00,78.78,79.26,78.19,78.42,303977.0
2026-05-08 04:00:00,79.07,79.07,78.125,78.75,161837.0
2026-05-11 04:00:00,78.905,78.92,75.11,75.295,298408.0
2026-05-12 04:00:00,75.48,76.89,75.03,76.45,263826.0
2026-05-13 04:00:00,76.09,77.64,75.475,75.82,516952.0
2026-05-14 04:00:00,76.36,79.26,76.295,77.74,550251.0
2026-05-15 04:00:00,76.9,77.12,74.85,74.86,486373.0
2026-05-18 04:00:00,74.885,74.885,73.095,73.13,353792.0
2026-05-19 04:00:00,72.24,72.87,70.44,72.67,400242.0
2026-05-20 04:00:00,73.195,76.16,73.195,76.14,425397.0
2026-05-21 04:00:00,75.61,77.36,75.02,77.22,308870.0
2026-05-22 04:00:00,77.775,79.81,77.72,78.8,264041.0
2026-05-26 04:00:00,79.375,80.15,78.78,79.785,234978.0
2026-05-27 04:00:00,81.425,84.51,81.31,84.16,474990.0
2026-05-28 04:00:00,83.78,85.185,83.39,84.325,359155.0
2026-05-29 04:00:00,84.59,84.91,81.25,83.25,689481.0
2026-06-01 04:00:00,83.44,83.44,80.45,82.69,398758.0
2026-06-02 04:00:00,82.74,84.205,81.13,81.745,556268.0
2026-06-03 04:00:00,80.5,84.1,80.49,81.73,394697.0
2026-06-04 04:00:00,82.645,83.64,81.65,83.225,418806.0
2026-06-05 04:00:00,82.07,83.08,81.52,82.09,258098.0
2026-06-08 04:00:00,81.7,84.16,81.55,83.76,344484.0
2026-06-09 04:00:00,84.525,84.99,81.68,83.755,485635.0
2026-06-10 04:00:00,83.25,83.755,79.025,79.41,622689.0
2026-06-11 04:00:00,80.04,81.07,79.09,80.89,356255.0
2026-06-12 04:00:00,81.63,82.045,80.56,81.485,317106.0
2026-06-15 04:00:00,82.64,84.92,82.64,84.04,465696.0
2026-06-16 04:00:00,84.68,85.36,82.235,82.52,549569.0
2026-06-17 04:00:00,82.56,83.17,79.16,79.55,497139.0
2026-06-18 04:00:00,80.5,80.895,78.94,79.305,508056.0
2026-06-22 04:00:00,80.305,83.29,80.07,80.44,778303.0
2026-06-23 04:00:00,79.345,80.2,78.66,78.97,356138.0
2026-06-24 04:00:00,79.15,80.55,78.97,78.99,472956.0
2026-06-25 04:00:00,79.23,80.42,78.44,78.545,318478.0
2026-06-26 04:00:00,78.2,79.47,77.82,78.13,196835.0
2026-06-29 04:00:00,77.84,78.455,77.055,77.355,272719.0
2026-06-30 04:00:00,77.18,77.25,75.91,77.075,379081.0
2026-07-01 04:00:00,77.195,77.515,75.2,75.53,293282.0
2026-07-02 04:00:00,76.885,77.005,74.225,75.985,324554.0
2026-07-06 04:00:00,76.98,78.06,76.195,77.815,226706.0
2026-07-07 04:00:00,77.21,77.21,75.65,76.0,304210.0
2026-07-08 04:00:00,75.05,76.3,74.685,76.25,239300.0
2026-07-09 04:00:00,76.69,76.89,75.46,76.645,262736.0
2026-07-10 04:00:00,76.99,78.65,76.9,77.835,232718.0
2026-07-13 04:00:00,78.275,78.275,76.44,76.77,146537.0
2026-07-14 04:00:00,76.73,77.27,75.99,76.86,178343.0
2026-07-15 04:00:00,77.33,78.115,76.79,77.6,310145.0
2026-07-16 04:00:00,77.38,77.94,76.615,77.69,211609.0
2026-07-17 04:00:00,77.185,77.93,76.01,76.025,220175.0
2026-07-20 04:00:00,76.82,77.035,75.375,75.82,451447.0
2026-07-21 04:00:00,76.09,80.08,75.41,79.56,607217.0
2026-07-22 04:00:00,80.56,84.315,80.39,82.12,553880.0
2026-07-23 04:00:00,81.6,81.705,79.0,80.735,328060.0
2026-07-24 04:00:00,80.68,83.76,80.68,82.625,230836.0
2026-07-27 04:00:00,84.785,87.05,84.1,87.04,461698.0
2026-07-28 04:00:00,87.38,91.135,87.38,90.285,495493.0
2026-07-29 04:00:00,90.575,91.84,89.14,89.425,341997.0
2026-07-30 04:00:00,89.655,89.655,86.655,88.46,250093.0
2026-07-31 04:00:00,88.85,89.11,87.06,88.8,192086.0
2026-08-03 04:00:00,89.715,90.3,87.29,87.675,169378.0
2026-08-04 04:00:00,87.305,88.56,86.03,88.31,219535.0
2026-08-05 04:00:00,88.895,89.885,88.49,89.17,121709.0
2026-08-06 04:00:00,88.935,88.975,86.52,86.92,237132.0
2026-08-07 04:00:00,86.96,87.865,86.34,87.6,155785.0
2026-08-10 04:00:00,86.4,88.81,86.39,87.95,132124.0
2026-08-11 04:00:00,88.1,89.67,88.09,89.365,146670.0
2026-08-12 04:00:00,88.82,88.855,86.75,86.755,236026.0
2026-08-13 04:00:00,87.125,87.335,86.23,86.385,123401.0
2026-08-14 04:00:00,86.765,87.175,86.2,86.745,160603.0
2026-08-17 04:00:00,86.285,86.285,84.365,84.365,189743.0
2026-08-18 04:00:00,84.675,84.675,83.61,83.67,98268.0
2026-08-19 04:00:00,84.455,86.095,84.455,84.945,301636.0
2026-08-20 04:00:00,84.315,86.435,83.745,86.155,193679.0
2026-08-21 04:00:00,87.19,88.36,86.695,87.935,219655.0
2026-08-24 04:00:00,87.485,88.25,85.88,86.985,192843.0
2026-08-25 04:00:00,86.745,86.92,85.655,85.83,156546.0
2026-08-26 04:00:00,85.735,86.56,84.94,86.25,163505.0
2026-08-27 04:00:00,86.0,87.07,86.0,86.15,121299.0
2026-08-28 04:00:00,87.46,88.26,85.665,86.31,160651.0
2026-08-31 04:00:00,86.44,87.18,86.15,86.27,86982.0
2026-09-01 04:00:00,86.255,87.05,85.24,85.61,135809.0
2026-09-02 04:00:00,85.6,86.6,83.985,84.84,183445.0
