date,open,high,low,close,volume
2026-06-25 04:00:00,64.555,65.75,64.39,65.66,48685.0
2026-06-26 04:00:00,66.275,67.42,66.2,67.42,51565.0
2026-06-29 04:00:00,66.885,67.155,66.44,67.05,46541.0
2026-06-30 04:00:00,65.66,66.81,65.66,66.33,36332.0
2026-07-01 04:00:00,66.395,68.44,66.3,67.765,68107.0
2026-07-02 04:00:00,68.14,69.39,68.14,69.36,63349.0
2026-07-06 04:00:00,69.345,70.21,68.84,69.975,58826.0
2026-07-07 04:00:00,70.32,70.38,68.55,68.55,60916.0
2026-07-08 04:00:00,67.53,67.87,66.36,66.75,42945.0
2026-07-09 04:00:00,67.79,67.79,66.83,66.9,42712.0
2026-07-10 04:00:00,67.345,67.5,66.32,66.82,28593.0
2026-07-13 04:00:00,67.34,67.73,66.75,67.08,27810.0
2026-07-14 04:00:00,67.1,67.87,66.94,67.725,36557.0
2026-07-15 04:00:00,68.21,69.51,68.21,68.93,58874.0
2026-07-16 04:00:00,68.41,70.69,68.26,70.575,40386.0
2026-07-17 04:00:00,70.25,71.37,69.41,69.76,55041.0
2026-07-20 04:00:00,69.66,69.66,67.64,67.9,65501.0
2026-07-21 04:00:00,68.515,68.625,67.82,68.33,68451.0
2026-07-22 04:00:00,68.84,68.84,67.3,67.41,65817.0
2026-07-23 04:00:00,67.42,69.08,67.42,67.83,85082.0
2026-07-24 04:00:00,68.445,69.495,68.32,69.11,76134.0
2026-07-27 04:00:00,69.57,69.89,68.86,69.16,106577.0
2026-07-28 04:00:00,69.12,70.28,68.39,69.97,92279.0
2026-07-29 04:00:00,70.36,74.89,70.16,72.95,202218.0
2026-07-30 04:00:00,73.68,73.68,70.39,71.68,87314.0
2026-07-31 04:00:00,72.22,72.22,70.08,70.105,77976.0
2026-08-03 04:00:00,70.52,70.92,70.14,70.445,71713.0
2026-08-04 04:00:00,69.81,70.81,69.32,70.73,40457.0
2026-08-05 04:00:00,70.76,70.76,69.54,70.03,26188.0
2026-08-06 04:00:00,70.665,70.665,68.6,68.795,39836.0
2026-08-07 04:00:00,69.39,69.985,68.72,69.74,38437.0
2026-08-10 04:00:00,68.89,68.89,67.29,67.905,50233.0
2026-08-11 04:00:00,67.695,68.12,67.37,67.445,32865.0
2026-08-12 04:00:00,67.58,68.19,67.04,67.96,36587.0
2026-08-13 04:00:00,68.45,69.41,68.45,69.18,61655.0
2026-08-14 04:00:00,68.68,69.67,68.01,68.425,53547.0
2026-08-17 04:00:00,67.955,68.045,66.69,66.69,86270.0
2026-08-18 04:00:00,67.005,67.005,66.18,66.285,61084.0
2026-08-19 04:00:00,66.92,68.66,66.92,67.195,40337.0
2026-08-20 04:00:00,66.85,68.12,66.75,67.75,33580.0
2026-08-21 04:00:00,68.105,68.165,67.01,67.65,72054.0
2026-08-24 04:00:00,68.015,70.085,68.015,69.985,111415.0
2026-08-25 04:00:00,70.425,72.16,70.04,72.095,56412.0
2026-08-26 04:00:00,71.8,72.11,70.255,70.295,60230.0
2026-08-27 04:00:00,69.835,70.565,69.74,69.98,40346.0
2026-08-28 04:00:00,69.795,70.18,69.315,69.315,29603.0
2026-08-31 04:00:00,69.015,69.09,67.945,68.08,59373.0
2026-09-01 04:00:00,67.94,68.56,66.695,67.05,89808.0
2026-09-02 04:00:00,66.82,67.81,66.635,67.125,45283.0
