date,open,high,low,close,volume
2026-04-16 04:00:00,304.1,309.715,304.1,309.06,50740.0
2026-04-17 04:00:00,307.275,307.275,299.815,300.12,111464.0
2026-04-20 04:00:00,302.925,307.025,302.36,304.82,87215.0
2026-04-21 04:00:00,304.635,304.69,299.2,299.735,95803.0
2026-04-22 04:00:00,299.65,299.7,293.92,297.72,58159.0
2026-04-23 04:00:00,299.53,302.69,297.94,300.59,44107.0
2026-04-24 04:00:00,300.205,304.2,298.28,303.525,44342.0
2026-04-27 04:00:00,303.07,304.0,298.23,298.49,36998.0
2026-04-28 04:00:00,301.99,304.97,301.335,303.655,49759.0
2026-04-29 04:00:00,304.81,307.285,304.47,305.53,58085.0
2026-04-30 04:00:00,303.415,307.71,298.99,300.675,65527.0
2026-05-01 04:00:00,316.99,329.79,316.99,327.06,115344.0
2026-05-04 04:00:00,325.955,340.485,325.04,339.065,97755.0
2026-05-05 04:00:00,340.26,346.295,338.89,343.235,70138.0
2026-05-06 04:00:00,339.47,345.09,334.77,344.245,63884.0
2026-05-07 04:00:00,342.01,342.65,333.54,338.49,109419.0
2026-05-08 04:00:00,339.49,349.33,335.73,347.99,61083.0
2026-05-11 04:00:00,347.175,350.315,339.635,350.08,123359.0
2026-05-12 04:00:00,350.285,355.69,347.72,355.29,81226.0
2026-05-13 04:00:00,353.96,367.88,353.0,366.85,60490.0
2026-05-14 04:00:00,363.61,366.03,357.99,359.26,37535.0
2026-05-15 04:00:00,360.045,364.31,359.28,361.79,50758.0
2026-05-18 04:00:00,362.01,370.0,362.01,366.99,35784.0
2026-05-19 04:00:00,366.93,370.75,362.92,363.335,61242.0
2026-05-20 04:00:00,361.84,368.99,360.56,361.135,67127.0
2026-05-21 04:00:00,359.405,363.43,351.645,352.355,85511.0
2026-05-22 04:00:00,353.1,361.08,352.76,357.575,40081.0
2026-05-26 04:00:00,356.805,357.83,353.25,354.71,37779.0
2026-05-27 04:00:00,353.82,354.655,347.39,347.84,44381.0
2026-05-28 04:00:00,348.545,348.91,342.81,343.94,49215.0
2026-05-29 04:00:00,344.595,346.645,327.7,332.81,122956.0
2026-06-01 04:00:00,329.1,329.195,300.77,301.45,224492.0
2026-06-02 04:00:00,297.055,298.26,269.975,275.35,330221.0
2026-06-03 04:00:00,276.655,290.46,273.37,285.16,170565.0
2026-06-04 04:00:00,285.585,288.56,282.66,286.0,180287.0
2026-06-05 04:00:00,283.11,288.01,279.47,281.27,131104.0
2026-06-08 04:00:00,280.435,281.405,274.32,280.025,143241.0
2026-06-09 04:00:00,280.46,291.51,276.11,290.52,124446.0
2026-06-10 04:00:00,286.995,301.81,282.62,301.41,139678.0
2026-06-11 04:00:00,299.54,306.19,293.515,295.095,106270.0
2026-06-12 04:00:00,294.375,298.29,291.055,294.765,87030.0
2026-06-15 04:00:00,291.405,300.17,289.84,293.115,138627.0
2026-06-16 04:00:00,292.5,295.06,264.7,265.315,245095.0
2026-06-17 04:00:00,263.87,264.52,248.64,255.37,295956.0
2026-06-18 04:00:00,258.47,258.64,247.025,250.845,180775.0
2026-06-22 04:00:00,250.75,258.81,247.82,255.72,217528.0
2026-06-23 04:00:00,254.445,264.59,254.445,256.92,121302.0
2026-06-24 04:00:00,257.5,264.1,249.37,250.95,170949.0
2026-06-25 04:00:00,253.37,253.5,242.06,244.765,89728.0
2026-06-26 04:00:00,243.445,245.91,241.405,242.06,162771.0
2026-06-29 04:00:00,242.885,245.65,227.195,231.215,125101.0
2026-06-30 04:00:00,229.97,242.98,229.415,242.13,174115.0
2026-07-01 04:00:00,241.84,251.71,241.13,248.17,97628.0
2026-07-02 04:00:00,249.01,254.195,248.82,249.33,66603.0
2026-07-06 04:00:00,251.235,251.39,242.025,245.12,107890.0
2026-07-07 04:00:00,245.845,260.76,245.845,258.77,84812.0
2026-07-08 04:00:00,257.525,271.16,257.08,264.45,95306.0
2026-07-09 04:00:00,264.63,268.425,260.2,267.88,65237.0
2026-07-10 04:00:00,267.665,269.15,263.53,268.18,63441.0
2026-07-13 04:00:00,268.73,280.75,267.68,276.74,94602.0
2026-07-14 04:00:00,274.44,279.18,271.225,275.16,55270.0
2026-07-15 04:00:00,276.65,278.36,273.69,276.93,44737.0
2026-07-16 04:00:00,277.06,282.685,275.82,277.27,49864.0
2026-07-17 04:00:00,281.84,282.5,272.69,273.28,56469.0
2026-07-20 04:00:00,273.885,279.27,271.04,278.01,47723.0
2026-07-21 04:00:00,279.11,280.31,273.0,274.005,54596.0
2026-07-22 04:00:00,277.275,290.53,277.27,282.15,59991.0
2026-07-23 04:00:00,281.34,291.07,278.28,285.12,47939.0
2026-07-24 04:00:00,285.0,286.23,281.65,285.61,38072.0
2026-07-27 04:00:00,285.35,290.31,277.27,288.6,55868.0
2026-07-28 04:00:00,288.75,299.31,288.75,297.63,64168.0
2026-07-29 04:00:00,297.24,308.745,297.15,307.4,59867.0
2026-07-30 04:00:00,303.7,306.54,297.07,297.745,103803.0
2026-07-31 04:00:00,293.615,310.77,289.19,310.49,132249.0
2026-08-03 04:00:00,306.475,307.675,292.635,298.82,52158.0
2026-08-04 04:00:00,295.74,296.14,288.36,288.36,56779.0
2026-08-05 04:00:00,288.02,290.62,284.67,284.67,48924.0
2026-08-06 04:00:00,290.06,290.195,284.47,288.55,44277.0
2026-08-07 04:00:00,286.63,290.72,284.62,286.19,26828.0
2026-08-10 04:00:00,287.94,293.115,284.49,285.26,41572.0
2026-08-11 04:00:00,285.5,286.77,280.13,282.75,42981.0
2026-08-12 04:00:00,280.35,290.91,280.345,290.66,38828.0
2026-08-13 04:00:00,290.565,294.46,290.565,293.505,32999.0
2026-08-14 04:00:00,296.7,296.7,292.71,296.08,19223.0
2026-08-17 04:00:00,294.175,297.44,293.47,294.955,26250.0
2026-08-18 04:00:00,298.99,299.515,290.815,291.22,31210.0
2026-08-19 04:00:00,292.13,295.75,274.385,282.02,97237.0
2026-08-20 04:00:00,280.76,297.09,280.76,294.025,60195.0
2026-08-21 04:00:00,295.745,302.76,295.665,301.21,50175.0
2026-08-24 04:00:00,302.7,309.69,302.03,308.595,70201.0
2026-08-25 04:00:00,306.74,310.78,303.565,309.16,49312.0
2026-08-26 04:00:00,309.3,313.43,308.505,312.43,43049.0
2026-08-27 04:00:00,311.32,317.44,311.015,313.89,65938.0
2026-08-28 04:00:00,315.475,316.68,307.58,310.375,52600.0
2026-08-31 04:00:00,308.835,309.63,299.64,300.85,52304.0
2026-09-01 04:00:00,300.94,309.175,300.94,307.44,43444.0
2026-09-02 04:00:00,303.52,303.62,288.32,293.95,57799.0
