date,open,high,low,close,volume
2026-06-25 04:00:00,135.725,137.53,135.03,136.945,222336.0
2026-06-26 04:00:00,138.025,139.02,137.63,138.77,185329.0
2026-06-29 04:00:00,138.58,139.015,136.655,137.965,223631.0
2026-06-30 04:00:00,137.9,138.015,136.29,136.85,194127.0
2026-07-01 04:00:00,137.0,137.005,134.47,135.055,135623.0
2026-07-02 04:00:00,136.34,138.59,135.8,138.54,139498.0
2026-07-06 04:00:00,138.0,138.255,135.25,135.96,224835.0
2026-07-07 04:00:00,137.775,140.52,137.485,137.485,213970.0
2026-07-08 04:00:00,137.64,138.205,135.545,135.9,152990.0
2026-07-09 04:00:00,136.145,136.33,133.54,133.83,290597.0
2026-07-10 04:00:00,134.03,135.5,134.03,135.405,103560.0
2026-07-13 04:00:00,135.91,136.5,135.24,135.575,134436.0
2026-07-14 04:00:00,136.26,136.525,134.54,134.94,265294.0
2026-07-15 04:00:00,134.54,134.71,132.37,132.46,182818.0
2026-07-16 04:00:00,132.095,134.06,132.015,133.1,225304.0
2026-07-17 04:00:00,135.315,135.64,131.81,132.125,260292.0
2026-07-20 04:00:00,132.615,133.51,130.57,131.02,162898.0
2026-07-21 04:00:00,130.62,130.84,129.51,130.48,149783.0
2026-07-22 04:00:00,131.67,133.26,131.27,133.065,150988.0
2026-07-23 04:00:00,132.475,135.14,132.4,134.945,193810.0
2026-07-24 04:00:00,135.545,136.47,135.16,135.54,78067.0
2026-07-27 04:00:00,135.35,135.76,133.29,133.59,95420.0
2026-07-28 04:00:00,134.355,135.98,133.0,133.02,160720.0
2026-07-29 04:00:00,132.86,133.025,129.03,129.67,190397.0
2026-07-30 04:00:00,128.83,130.45,127.35,127.78,217497.0
2026-07-31 04:00:00,127.89,129.12,126.97,127.86,259702.0
2026-08-03 04:00:00,127.53,128.74,126.4,128.33,261933.0
2026-08-04 04:00:00,128.105,128.81,126.405,128.43,205210.0
2026-08-05 04:00:00,128.66,128.66,124.53,126.485,321936.0
2026-08-06 04:00:00,127.86,127.86,124.305,125.26,188541.0
2026-08-07 04:00:00,125.04,126.31,124.36,125.73,137581.0
2026-08-10 04:00:00,124.78,124.82,122.27,122.79,178642.0
2026-08-11 04:00:00,122.53,123.81,122.31,123.53,114952.0
2026-08-12 04:00:00,124.1,124.68,123.45,124.65,145376.0
2026-08-13 04:00:00,124.75,125.83,124.725,125.4,106411.0
2026-08-14 04:00:00,124.91,125.99,124.89,125.56,152167.0
2026-08-17 04:00:00,125.0,126.66,125.0,126.54,137634.0
2026-08-18 04:00:00,128.1,128.57,126.22,126.365,99787.0
2026-08-19 04:00:00,127.005,127.31,125.33,126.295,110254.0
2026-08-20 04:00:00,126.335,127.445,125.72,125.72,93526.0
2026-08-21 04:00:00,126.11,126.17,120.55,120.87,227344.0
2026-08-24 04:00:00,121.29,122.22,120.115,121.98,128278.0
2026-08-25 04:00:00,122.09,123.14,121.855,122.79,129951.0
2026-08-26 04:00:00,122.865,123.99,122.8,123.32,106539.0
2026-08-27 04:00:00,122.465,122.99,121.72,122.715,91986.0
2026-08-28 04:00:00,123.23,123.605,121.89,122.29,122537.0
2026-08-31 04:00:00,121.745,122.6,121.53,122.44,110854.0
2026-09-01 04:00:00,122.96,123.44,122.2,123.0,84386.0
2026-09-02 04:00:00,122.85,123.89,121.54,123.54,115774.0
