date,open,high,low,close,volume
2026-06-22,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,15405500.0
2026-06-23,562.25,572.2000122070312,561.02001953125,562.2000122070312,13103300.0
2026-06-24,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,13963600.0
2026-06-25,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,16968600.0
2026-06-26,543.3400268554688,556.8499755859375,540.4000244140625,550.25,18867700.0
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,15011400.0
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,18111100.0
2026-07-01,607.9099731445312,628.280029296875,595.0999755859375,612.9099731445312,45536300.0
2026-07-02,607.9000244140625,610.0,580.4199829101562,582.9000244140625,21705900.0
2026-07-06,594.8400268554688,603.5800170898438,581.760009765625,600.2899780273438,17674100.0
2026-07-07,607.5900268554688,625.3699951171875,603.6599731445312,615.5800170898438,18560800.0
2026-07-08,614.3900146484375,616.0,598.010009765625,603.1199951171875,13606500.0
2026-07-09,583.989990234375,633.27001953125,577.0700073242188,631.47998046875,26579700.0
2026-07-10,660.3400268554688,677.8599853515625,658.010009765625,669.2100219726562,40608900.0
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,19840700.0
2026-07-14,652.0,666.5,649.0499877929688,661.0399780273438,16748200.0
2026-07-15,663.5999755859375,686.0800170898438,656.6599731445312,681.3099975585938,19003400.0
2026-07-16,677.280029296875,681.9000244140625,660.1599731445312,664.5399780273438,15816000.0
2026-07-17,647.7000122070312,652.2000122070312,626.0,646.010009765625,22267900.0
2026-07-20,646.7000122070312,653.2999877929688,636.010009765625,645.8499755859375,10225200.0
2026-07-21,654.1799926757812,655.8800048828125,643.2000122070312,643.8099975585938,9140500.0
2026-07-22,647.7000122070312,649.0,624.0,627.1699829101562,11019600.0
2026-07-23,608.4099731445312,614.6500244140625,597.219970703125,606.0999755859375,15494800.0
2026-07-24,605.2999877929688,609.97998046875,594.4500122070312,595.1900024414062,11503500.0
2026-07-27,607.219970703125,611.260009765625,593.1300048828125,593.8699951171875,11195300.0
2026-07-28,596.8200073242188,601.0,587.0,593.4099731445312,12009300.0
2026-07-29,593.25,599.969970703125,582.219970703125,585.6099853515625,22371100.0
2026-07-30,526.0,539.8800048828125,524.489990234375,539.030029296875,42271500.0
2026-07-31,543.5999755859375,558.3300170898438,540.219970703125,556.7100219726562,24261500.0
2026-08-03,562.239990234375,597.52001953125,559.3599853515625,590.239990234375,25938100.0
2026-08-04,581.5,592.7899780273438,578.25,587.9400024414062,17959200.0
2026-08-05,600.4600219726562,601.0,580.1199951171875,588.77001953125,14897200.0
2026-08-06,586.9500122070312,595.3099975585938,586.0,589.9000244140625,11811500.0
2026-08-07,585.6400146484375,598.739990234375,585.6199951171875,592.0999755859375,11250300.0
2026-08-10,599.1300048828125,608.2100219726562,592.030029296875,594.9199829101562,14967300.0
2026-08-11,598.0,612.4299926757812,593.4000244140625,599.1199951171875,13146900.0
2026-08-12,601.0700073242188,604.5,578.2100219726562,578.8499755859375,16186900.0
2026-08-13,580.7100219726562,595.8499755859375,579.3900146484375,594.969970703125,11164200.0
2026-08-14,596.97998046875,601.8599853515625,589.2899780273438,589.8499755859375,8758000.0
2026-08-17,589.75,590.239990234375,564.75,568.969970703125,17225600.0
2026-08-18,557.47998046875,560.6599731445312,543.2100219726562,543.6699829101562,27094900.0
2026-08-19,541.3400268554688,554.0700073242188,537.27001953125,546.030029296875,16971700.0
2026-08-20,546.9500122070312,549.989990234375,539.3099975585938,545.8300170898438,13872200.0
2026-08-21,546.8900146484375,553.8699951171875,543.22998046875,549.9000244140625,13848000.0
2026-08-24,550.2000122070312,561.4199829101562,546.2999877929688,559.02001953125,12990600.0
2026-08-25,563.8800048828125,570.7999877929688,561.4000244140625,570.0499877929688,9769100.0
2026-08-26,590.3099975585938,593.3400268554688,561.8800048828125,576.1400146484375,31416300.0
2026-08-27,576.47998046875,588.3900146484375,567.6199951171875,571.0999755859375,15221400.0
2026-08-28,571.5499877929688,589.1900024414062,571.0,578.02001953125,16018300.0
