date,open,high,low,close,volume
2026-06-22,1196.036022632204,1213.3734440603093,1168.390250085504,1211.1937255859375,53140800.0
2026-06-23,1079.833915576653,1124.8269953923468,1038.3402975244019,1051.6082763671875,60243300.0
2026-06-24,1082.05353141983,1083.1533378357715,990.9475500402298,1048.3487548828125,68935700.0
2026-06-25,1232.810364629667,1254.8069810301963,1136.1352941340788,1213.3734130859375,82143900.0
2026-06-26,1138.9048461164418,1198.525684121708,1121.187599491604,1132.1558837890625,86405300.0
2026-06-29,1128.526353776065,1148.6133517516635,1023.492584008156,1145.1038818359375,60694100.0
2026-06-30,1144.55396024363,1168.500350785656,1124.4871000242297,1154.112548828125,42152600.0
2026-07-01,1081.8436734177803,1096.8313592555164,1032.0412720759573,1032.121337890625,51328100.0
2026-07-02,1041.3398351432643,1064.47629125389,950.1338925088278,975.4099731445312,61316900.0
2026-07-06,1007.0,1019.0,980.8499755859375,984.75,37115800.0
2026-07-07,923.010009765625,942.02001953125,891.6599731445312,938.3800048828125,52367500.0
2026-07-08,902.6400146484375,959.0,900.4099731445312,948.7999877929688,42979000.0
2026-07-09,1016.510009765625,1035.5,987.1300048828125,991.6400146484375,41110700.0
2026-07-10,964.97998046875,998.0,954.1300048828125,979.2999877929688,31768100.0
2026-07-13,929.0,943.5,902.5999755859375,937.0,35536200.0
2026-07-14,988.3800048828125,994.7999877929688,950.0700073242188,983.1199951171875,30835200.0
2026-07-15,975.8099975585938,978.4000244140625,873.6300048828125,904.280029296875,54779200.0
2026-07-16,866.77001953125,887.7100219726562,840.510009765625,853.2000122070312,46718000.0
2026-07-17,822.530029296875,903.9600219726562,804.0,848.9500122070312,63346300.0
2026-07-20,885.5700073242188,901.0,858.9000244140625,865.4600219726562,37705200.0
2026-07-21,925.3499755859375,982.8800048828125,916.5700073242188,970.8200073242188,49369000.0
2026-07-22,938.25,982.6199951171875,936.0599975585938,959.47998046875,31588600.0
2026-07-23,975.1300048828125,1011.77001953125,964.4000244140625,990.2100219726562,40196300.0
2026-07-24,959.030029296875,967.1400146484375,904.0,920.9500122070312,40803100.0
2026-07-27,932.4500122070312,935.0,854.7899780273438,900.2000122070312,47591200.0
2026-07-28,839.6099853515625,848.3599853515625,789.0900268554688,820.530029296875,61039300.0
2026-07-29,833.0,841.7999877929688,737.8800048828125,739.0,69846000.0
2026-07-30,793.1400146484375,882.5,789.0,874.6599731445312,63075300.0
2026-07-31,919.6500244140625,930.8800048828125,818.0,823.030029296875,54538600.0
2026-08-03,786.3599853515625,836.6199951171875,770.0999755859375,829.5,42607100.0
2026-08-04,866.8200073242188,902.4299926757812,858.5,892.6699829101562,37478600.0
2026-08-05,885.2999877929688,928.97998046875,881.2000122070312,893.1900024414062,34720300.0
2026-08-06,843.1099853515625,913.3300170898438,827.0,881.469970703125,35784100.0
2026-08-07,903.5999755859375,904.7999877929688,847.02001953125,877.5700073242188,34568500.0
2026-08-10,863.6699829101562,894.989990234375,854.4000244140625,861.0,27818600.0
2026-08-11,871.7999877929688,879.0,844.6199951171875,868.52001953125,29438300.0
2026-08-12,912.9400024414062,935.7999877929688,899.5399780273438,911.2899780273438,36804900.0
2026-08-13,912.8900146484375,978.0,906.5,949.8300170898438,36704700.0
2026-08-14,979.3200073242188,984.0,956.2000122070312,971.6599731445312,27881100.0
2026-08-17,999.5499877929688,1036.1300048828125,995.260009765625,1011.75,33430500.0
2026-08-18,957.0999755859375,978.6699829101562,926.6400146484375,940.760009765625,37306000.0
2026-08-19,959.3599853515625,960.0,915.1799926757812,937.1099853515625,26901900.0
2026-08-20,935.010009765625,977.280029296875,929.0700073242188,974.3300170898438,25212200.0
2026-08-21,989.6799926757812,989.9600219726562,958.260009765625,966.780029296875,21823400.0
2026-08-24,934.780029296875,936.4500122070312,887.6099853515625,910.4299926757812,30012600.0
2026-08-25,928.97998046875,946.6699829101562,916.2999877929688,932.969970703125,19163200.0
2026-08-26,925.739990234375,945.75,924.5999755859375,938.4000244140625,18721700.0
2026-08-27,967.010009765625,968.7100219726562,906.8900146484375,935.3900146484375,28838500.0
2026-08-28,919.2899780273438,946.7999877929688,909.0900268554688,932.8599853515625,22820800.0
