date,open,high,low,close,volume
2015-12-21,75.82881716227708,76.38545427582255,75.4131965961329,76.36318969726562,1669300.0
2015-12-22,76.4448237858421,76.77138601010076,75.85107531671821,76.5635757446289,1087900.0
2015-12-23,76.55614630354553,77.36512272506258,76.29638349215953,77.14247131347656,1244500.0
2015-12-24,76.97179527489894,77.3280455925859,76.83077869838021,77.14991760253906,435400.0
2015-12-28,77.07568833220321,77.61006089360049,76.80108429988937,77.32803344726562,804400.0
2015-12-29,77.69911357040564,78.18895123881748,77.39481592627914,77.75848388671875,828300.0
2015-12-30,77.88467569166689,78.53037119365922,77.77334712368007,77.94404602050781,1043900.0
2015-12-31,77.53583939307688,78.01825935408876,76.94951429122005,76.9717788696289,1107600.0
2016-01-04,75.93273492749177,76.1776566571469,75.17571081867449,75.6061782836914,2327000.0
2016-01-05,75.85108603834034,76.74170886791657,75.39835404068042,76.71202087402344,2049900.0
2016-01-06,75.30189221244596,76.1776684453732,75.19056362151989,75.53939056396484,2267300.0
2016-01-07,74.86398433158035,75.07179461863672,73.09758556679002,73.12727355957031,3658700.0
2016-01-08,73.59486952481615,73.8546324441944,72.58550018459759,72.7042465209961,1837100.0
2016-01-11,70.885891520383,71.24955956183946,69.62417717236501,69.80972290039062,5985800.0
2016-01-12,70.09915239764081,70.88586989489811,69.6018913572114,69.89876556396484,3620400.0
2016-01-13,69.99525988838752,70.3960392903679,68.97847304970922,69.12690734863281,4002700.0
2016-01-14,68.86714281513947,69.94330561210957,68.59253314018048,69.557373046875,2789400.0
2016-01-15,69.20112173908402,69.41635542762587,67.85777270144574,68.852294921875,3212400.0
2016-01-19,69.23823193126582,69.27533767266488,67.97651781318787,68.68159484863281,3424200.0
2016-01-20,68.12495873166816,68.46636213436715,66.55895259733683,67.46441650390625,4490400.0
2016-01-21,67.46442702706923,68.1546573534771,66.64060355160157,67.2195053100586,2196700.0
2016-01-22,68.19917749735312,68.34019404227057,67.41988328715357,67.53863525390625,1985800.0
2016-01-25,68.27339382038865,68.45152176836527,67.57574584256568,67.73902130126953,2439400.0
2016-01-26,67.84293408492292,67.9765215562016,67.24918556579186,67.73160552978516,1327500.0
2016-01-27,67.75388490084683,67.92458381524149,66.59608126440733,66.93006134033203,2844500.0
2016-01-28,67.16754723577573,67.33825178098263,64.63670102529065,64.78514099121094,6053000.0
2016-01-29,64.97811095368097,66.49958240274661,64.7777184127057,66.46989440917969,3764800.0
2016-02-01,66.13592372031417,66.33631062715149,65.05976069813039,66.05428314208984,3036300.0
2016-02-02,65.75740382079111,66.7148204414731,65.2749838032125,65.41600036621094,2849600.0
2016-02-03,65.56443512554229,65.7202985185473,64.47343101135063,65.30467224121094,3997400.0
2016-02-04,59.75312313139811,65.2898046868196,59.74569971987286,62.64021301269531,8039400.0
2016-02-05,62.34335879647603,63.92420621320633,61.34883650505842,62.862884521484375,4853500.0
2016-02-08,62.26172341010504,62.521486294217965,61.39337077075348,62.061336517333984,4596600.0
2016-02-09,61.3710953796744,63.115223765685386,61.31914281200275,62.89999008178711,2809000.0
2016-02-10,63.41212599320317,64.08750967099978,63.24884480491608,63.5308723449707,2708300.0
2016-02-11,62.528899297229465,63.1523301152948,62.48437014234059,62.751556396484375,2758400.0
2016-02-12,62.78867414940351,63.53828048706055,62.7070335748861,63.53828048706055,1880400.0
2016-02-16,63.909371948537405,63.99843593775813,63.085548451066266,63.53828048706055,2234400.0
2016-02-17,63.87224924316538,65.18591595545084,63.619909811936274,64.9335708618164,3574700.0
2016-02-18,64.84415944874975,65.18689476298854,64.51632319839267,64.59083557128906,2225800.0
2016-02-19,64.62808425607729,64.85906237346892,64.28534895147527,64.70259094238281,1653600.0
2016-02-22,64.71750544953399,65.48493523474878,64.69515400872139,65.34336853027344,2193800.0
2016-02-23,65.33591011397677,65.70844921931909,64.71749383482954,65.08258056640625,1675800.0
2016-02-24,64.46415346859564,65.03041440534231,63.9277020219087,64.88140106201172,2737300.0
2016-02-25,65.23159410780264,65.58922843539709,64.73238742860536,65.26884460449219,1264500.0
2016-02-26,65.45511639665035,65.99157359102055,65.17198873717513,65.2241439819336,1160700.0
2016-02-29,65.09747433525486,65.20178481239911,64.40455148879967,64.53866577148438,2595900.0
2016-03-01,64.67282209120175,65.36574538805385,64.42694479904492,65.14221954345703,1942000.0
2016-03-02,65.14220059254257,65.53709120988499,64.85162048980015,65.29121398925781,1628200.0
2016-03-03,65.29122805289951,65.82023311503131,64.91868879637025,65.73082733154297,1908000.0
2016-03-04,65.6935641300846,65.91708993397664,65.40298399572335,65.56690216064453,1666700.0
2016-03-07,65.09006192724341,65.75318137530533,64.96339993929858,65.64141845703125,1757300.0
2016-03-08,65.8127919582491,65.82023865116751,64.92614663409442,65.43280029296875,1834800.0
2016-03-09,65.41040857377533,65.57432666903503,65.09747712891313,65.24649047851562,1817700.0
2016-03-10,65.5743405543782,65.68610343249328,63.935164939181234,64.21084594726562,3419100.0
2016-03-11,64.83671074895382,66.78881792885153,64.49397541529171,66.72176361083984,3536400.0
2016-03-14,66.35667920348374,66.88568417512796,65.47748648108278,65.53709411621094,1453500.0
2016-03-15,65.19433097107955,65.66372810765328,64.15867291098425,64.30023956298828,2220400.0
2016-03-16,64.29280984326631,65.07513867986452,64.03203356440025,64.87397003173828,1399200.0
2016-03-17,64.87396877647153,65.1720012399074,63.87556656113226,63.98732376098633,3023200.0
2016-03-18,64.16612904304013,65.40295575285283,63.63712426573222,65.17943572998047,3676000.0
2016-03-21,65.25398997736647,65.44770633485149,64.67282953591341,64.918701171875,1626400.0
2016-03-22,65.02297816028565,65.21670010225944,64.53868183209528,64.94102478027344,1687800.0
2016-03-23,65.19436554286592,65.4476894918451,64.88888064433482,65.02299499511719,1327800.0
2016-03-24,64.71750553556296,64.99318656977702,64.03948151269728,64.20339965820312,2449700.0
2016-03-28,64.85162932225752,65.11985802047369,63.86067361409765,64.43438720703125,1463800.0
2016-03-29,64.48651987004978,64.71749229081293,63.87555597924443,64.38965606689453,1413400.0
2016-03-30,64.4492767449317,65.15709889781148,64.38966911314274,64.88887023925781,1659900.0
2016-03-31,64.91868292632755,65.37318123295668,64.30027213662501,64.48654174804688,1716200.0
2016-04-01,64.5312480446129,64.71006528936462,64.07674971397488,64.45674133300781,2033000.0
2016-04-04,64.62808758647083,65.64139448903148,64.53122945773197,64.94102478027344,2271600.0
2016-04-05,64.35243303374426,64.82928282596703,63.76382032798535,63.84577941894531,2548800.0
2016-04-06,63.89790574279357,65.26884685329934,63.868101933717966,65.2241439819336,2816600.0
2016-04-07,65.04533873835875,65.56689128157271,64.52378051064842,64.56848907470703,2218700.0
2016-04-08,64.63553654203743,64.73984703962226,63.42106107187353,63.5626220703125,2483600.0
2016-04-11,63.450870737506776,63.733998445003095,62.854805823887226,62.91441345214844,1869800.0
2016-04-12,63.04106014708742,63.44340301376596,62.62381821919632,63.25713348388672,1735100.0
2016-04-13,63.57755881137332,63.91284191025864,63.07090513193637,63.458343505859375,1929400.0
2016-04-14,63.108110456802166,64.92610277244803,63.05595521911533,64.5982666015625,2126500.0
