date,open,high,low,close,volume
2026-04-13,262.93478019500407,267.3516822953659,260.6663890676439,267.1318359375,8773600.0
2026-04-14,271.6686000950726,273.30746019837267,264.7135083671392,272.2182312011719,8500600.0
2026-04-15,266.812059323059,267.8013527056182,255.30016395472288,264.9733581542969,11324200.0
2026-04-16,263.29455188467574,266.06259115015934,258.99756028393494,260.77630615234375,7829400.0
2026-04-17,267.7813557418337,268.5708081366657,262.23527502838937,267.41162109375,8465400.0
2026-04-20,266.91199098608354,267.4615916355962,262.35520326821194,262.9747619628906,5989900.0
2026-04-21,263.62428319360447,265.4130316259327,256.5292752824892,258.1881103515625,7830300.0
2026-04-22,261.5257742556826,265.95267916356346,257.21881049673567,265.3630676269531,9803300.0
2026-04-23,264.86341249091515,272.62796251147745,253.10170866628886,258.37799072265625,12269100.0
2026-04-24,267.31169002856535,275.6458153217003,266.69213136469676,267.59149169921875,12313200.0
2026-04-27,267.5715265071932,268.6407501292371,256.1295742625579,259.287353515625,8095400.0
2026-04-28,251.80261841171685,253.52140886487925,242.86890914303618,251.0531463623047,11499500.0
2026-04-29,252.99177680707083,253.78122921817044,241.42992954457077,248.57489013671875,9585300.0
2026-04-30,252.21233138953463,258.39796117825296,248.48496136381792,257.678466796875,10381100.0
2026-05-01,254.9603865776881,260.2566585466921,249.94391627514796,256.5392761230469,8094500.0
2026-05-04,256.50931893659987,262.8948051722649,254.7705382293172,258.38800048828125,6497400.0
2026-05-05,266.45231009344053,279.8028905171325,266.45231009344053,275.6058349609375,11884000.0
2026-05-06,286.79796135973845,297.6603043548593,285.6487770214532,296.9608154296875,14788600.0
2026-05-07,296.82090977015935,297.7902281756757,282.94070324772605,286.31829833984375,9704500.0
2026-05-08,295.51182485822835,297.21064031713314,287.31758516812687,293.8429870605469,8996700.0
2026-05-11,292.30409719396056,299.78881484586174,292.30409719396056,295.8415832519531,9150000.0
2026-05-12,287.0178099302049,290.1456114158869,277.5744501504254,289.036376953125,9341800.0
2026-05-13,295.062131401029,298.76954167476975,286.97783007918355,295.2320251464844,8633100.0
2026-05-14,296.12140028266674,301.7874225953724,292.80376040335386,298.9394226074219,6404900.0
2026-05-15,289.23627118773504,289.23627118773504,276.2854020215059,284.51959228515625,9643200.0
2026-05-18,292.53390667670527,294.3526327493121,272.8877432948228,277.7643127441406,8562200.0
2026-05-19,267.76139076285955,278.5338010411477,263.52435474239036,273.18756103515625,8308600.0
2026-05-20,279.3831952205458,293.42332397451565,277.32464765738655,291.8843994140625,8574200.0
2026-05-21,292.4639818707948,302.96656238549514,291.5945687099004,302.0272216796875,9162400.0
2026-05-22,305.51480819886183,309.7618166317475,302.9665848414723,305.13507080078125,7854700.0
2026-05-26,314.54841472460635,323.7519535376791,309.4320236971279,322.4528503417969,9763600.0
2026-05-27,331.43652698608355,333.0953315558053,314.05875442308076,318.7054748535156,8819300.0
2026-05-28,317.22655291867636,322.4129020155952,308.5226621012783,317.7761535644531,8402800.0
2026-05-29,321.77334257166757,324.0217587852895,316.5869933992253,317.9560241699219,10872200.0
2026-06-01,309.0522789282016,320.60413884607385,306.8238682504293,316.8967590332031,8052800.0
2026-06-02,324.1916334233794,335.3137726875448,320.63411147874655,334.1745910644531,8632400.0
2026-06-03,334.814140358735,345.94631335975305,331.8962128746419,343.4680480957031,8630900.0
2026-06-04,329.51787191489296,342.12898316460326,324.4814112927382,336.1731872558594,8277000.0
2026-06-05,320.1444632420419,323.1923344215862,302.5268694093298,303.0664978027344,13309000.0
2026-06-08,318.32574750534235,330.4472135845508,314.77825869311215,324.22161865234375,11465100.0
2026-06-09,335.2638438902207,348.84427432448365,305.79461145426944,326.9297180175781,14466800.0
2026-06-10,323.06242765831234,347.91491547434873,318.7254864727257,321.5734558105469,14088500.0
2026-06-11,336.4030442999973,364.55319756906727,335.9633515886508,362.2648010253906,14984000.0
2026-06-12,359.13702858198286,373.5568635267832,354.6401962751647,366.5517883300781,9253300.0
2026-06-15,385.718279577729,392.7933128178844,382.1208381293472,388.646240234375,13459800.0
2026-06-16,384.86891373222517,392.7233664225497,368.5104109950532,369.08001708984375,12054900.0
2026-06-17,382.0,397.6300048828125,373.239990234375,374.17999267578125,10900800.0
2026-06-18,397.2200012207031,401.0,386.8999938964844,389.0400085449219,22686600.0
2026-06-22,398.3900146484375,409.75,392.0799865722656,409.5400085449219,14638600.0
2026-06-23,369.7099914550781,377.1000061035156,365.260009765625,371.3299865722656,16065200.0
2026-06-24,366.8699951171875,376.9800109863281,361.4100036621094,374.79998779296875,12016700.0
2026-06-25,407.989990234375,407.989990234375,372.29998779296875,401.82000732421875,16824000.0
2026-06-26,385.5,389.8800048828125,374.30999755859375,379.0899963378906,19733700.0
2026-06-29,383.010009765625,414.9800109863281,379.1000061035156,410.9100036621094,14049600.0
2026-06-30,416.2900085449219,438.5,414.010009765625,433.3299865722656,16885100.0
2026-07-01,404.9700012207031,415.489990234375,381.0,391.260009765625,18699300.0
2026-07-02,391.05999755859375,392.5,342.4800109863281,351.4100036621094,18954700.0
2026-07-06,365.3399963378906,366.0799865722656,348.2699890136719,350.20001220703125,13581700.0
2026-07-07,322.4100036621094,330.75,313.1000061035156,326.1300048828125,15530600.0
2026-07-08,325.4700012207031,337.5,322.7200012207031,333.1499938964844,8029400.0
2026-07-09,365.1300048828125,369.95001220703125,350.05999755859375,353.1700134277344,12119700.0
2026-07-10,341.3599853515625,354.7300109863281,338.1300048828125,350.3299865722656,6890900.0
2026-07-13,335.0,337.9800109863281,326.8999938964844,329.9200134277344,9770500.0
2026-07-14,354.6600036621094,354.6600036621094,338.8800048828125,346.1000061035156,10699100.0
2026-07-15,357.25,357.25,319.7900085449219,335.42999267578125,10257300.0
2026-07-16,324.989990234375,336.67999267578125,315.1600036621094,320.9599914550781,10641300.0
2026-07-17,303.8299865722656,322.07000732421875,298.6499938964844,313.29998779296875,12805700.0
2026-07-20,321.1499938964844,324.45001220703125,305.260009765625,306.760009765625,8074400.0
2026-07-21,328.1300048828125,328.1400146484375,313.2900085449219,322.0,11936500.0
2026-07-22,310.54998779296875,322.25,310.54998779296875,319.2900085449219,6344700.0
2026-07-23,315.5,325.8800048828125,314.3500061035156,319.7799987792969,8106900.0
2026-07-24,312.6199951171875,319.70001220703125,301.67999267578125,305.2099914550781,9278400.0
2026-07-27,306.30999755859375,309.5,278.45001220703125,291.6099853515625,14117600.0
2026-07-28,275.1700134277344,277.29998779296875,258.5299987792969,269.6099853515625,16097700.0
2026-07-29,264.510009765625,273.4599914550781,250.5,252.35000610351562,16103100.0
2026-07-30,318.2900085449219,319.5,294.25,297.7200012207031,22085800.0
2026-07-31,315.3699951171875,318.3999938964844,292.92999267578125,293.0199890136719,12561200.0
2026-08-03,283.3399963378906,295.92999267578125,276.8399963378906,294.6099853515625,10010900.0
