date,open,high,low,close,volume
2026-06-25 04:00:00,33.41,33.415,30.32,32.71,441018.0
2026-06-26 04:00:00,32.045,35.31,31.925,33.87,651843.0
2026-06-29 04:00:00,34.145,35.45,32.53,33.4,465883.0
2026-06-30 04:00:00,32.72,34.68,31.615,34.67,404837.0
2026-07-01 04:00:00,34.945,38.47,34.945,37.54,1368462.0
2026-07-02 04:00:00,37.59,37.94,36.04,36.79,578912.0
2026-07-06 04:00:00,36.58,39.04,36.425,38.29,463049.0
2026-07-07 04:00:00,38.13,38.545,36.14,36.16,306807.0
2026-07-08 04:00:00,35.025,36.395,34.18,36.07,608130.0
2026-07-09 04:00:00,35.595,36.33,35.275,35.455,338339.0
2026-07-10 04:00:00,35.835,36.43,33.265,34.36,386430.0
2026-07-13 04:00:00,34.38,35.17,33.57,34.37,303939.0
2026-07-14 04:00:00,34.39,35.375,34.2,35.13,182999.0
2026-07-15 04:00:00,35.76,37.43,35.75,37.14,460673.0
2026-07-16 04:00:00,36.725,37.68,33.58,33.67,479115.0
2026-07-17 04:00:00,32.205,34.0,31.95,32.86,341519.0
2026-07-20 04:00:00,32.71,33.59,32.56,32.705,243586.0
2026-07-21 04:00:00,32.32,33.84,32.07,32.73,213317.0
2026-07-22 04:00:00,33.48,33.99,31.46,31.69,255783.0
2026-07-23 04:00:00,31.105,35.83,30.83,32.755,1421325.0
2026-07-24 04:00:00,33.81,34.51,27.94,28.09,948804.0
2026-07-27 04:00:00,28.725,30.32,28.17,30.23,430985.0
2026-07-28 04:00:00,29.575,29.98,27.61,29.32,368024.0
2026-07-29 04:00:00,28.695,28.9,24.735,24.99,1282204.0
2026-07-30 04:00:00,24.95,27.58,24.27,27.035,676073.0
2026-07-31 04:00:00,27.665,28.9,26.87,27.775,456669.0
2026-08-03 04:00:00,27.63,31.175,27.63,30.815,693340.0
2026-08-04 04:00:00,31.23,32.3,30.79,32.16,434553.0
2026-08-05 04:00:00,31.59,32.39,31.14,31.655,298390.0
2026-08-06 04:00:00,31.11,31.25,29.54,29.615,285588.0
2026-08-07 04:00:00,30.15,31.72,29.83,31.6,345602.0
2026-08-10 04:00:00,31.09,32.29,30.925,31.78,522464.0
2026-08-11 04:00:00,29.46,31.78,29.455,30.55,758260.0
2026-08-12 04:00:00,30.44,30.97,29.26,29.97,602545.0
2026-08-13 04:00:00,29.795,29.99,28.56,28.765,473656.0
2026-08-14 04:00:00,29.08,29.225,28.11,28.14,324698.0
2026-08-17 04:00:00,28.02,28.72,27.52,28.61,397970.0
2026-08-18 04:00:00,28.05,28.85,27.38,27.395,251390.0
2026-08-19 04:00:00,27.58,31.27,27.43,31.095,692659.0
2026-08-20 04:00:00,30.8,33.15,30.74,31.82,694152.0
2026-08-21 04:00:00,31.935,34.45,31.93,33.785,335253.0
2026-08-24 04:00:00,32.44,32.71,30.305,31.075,453068.0
2026-08-25 04:00:00,31.255,32.49,30.74,31.745,329353.0
2026-08-26 04:00:00,30.92,31.62,29.63,29.86,317129.0
2026-08-27 04:00:00,30.35,31.98,29.755,31.655,397504.0
2026-08-28 04:00:00,31.335,31.335,28.53,28.82,444837.0
2026-08-31 04:00:00,28.715,29.76,28.66,29.57,203408.0
2026-09-01 04:00:00,29.28,29.86,28.385,28.45,263831.0
2026-09-02 04:00:00,28.375,29.35,28.16,28.66,245803.0
