date,open,high,low,close,volume
2026-04-13,226.33999633789062,237.5399932861328,224.6199951171875,236.13999938964844,1471200.0
2026-04-14,236.60000610351562,242.42999267578125,232.4219970703125,233.60000610351562,1213900.0
2026-04-15,234.80999755859375,244.69000244140625,231.0,244.05999755859375,1818600.0
2026-04-16,252.0,255.64999389648438,246.5449981689453,251.13999938964844,1489800.0
2026-04-17,254.38999938964844,269.4219970703125,250.0399932861328,263.3800048828125,2582800.0
2026-04-20,262.9800109863281,268.885009765625,257.1499938964844,264.1099853515625,1481900.0
2026-04-21,266.1000061035156,272.7650146484375,261.0,261.42999267578125,1064800.0
2026-04-22,267.7699890136719,272.3699951171875,265.1000061035156,269.5400085449219,1181600.0
2026-04-23,257.55499267578125,258.489990234375,250.07000732421875,258.1099853515625,1814700.0
2026-04-24,258.0,258.1000061035156,240.6199951171875,253.58999633789062,2074300.0
2026-04-27,253.58999633789062,265.7200012207031,251.37100219726562,264.3800048828125,1252500.0
2026-04-28,264.9700012207031,269.9800109863281,256.32000732421875,258.20001220703125,1214100.0
2026-04-29,255.30499267578125,259.6700134277344,251.572998046875,258.2900085449219,852200.0
2026-04-30,258.2900085449219,258.489990234375,244.8800048828125,250.8300018310547,1844300.0
2026-05-01,260.8500061035156,269.6000061035156,260.2099914550781,263.4599914550781,1418800.0
2026-05-04,263.6499938964844,270.6199951171875,259.7900085449219,264.69000244140625,1048900.0
2026-05-05,267.2900085449219,272.8699951171875,260.0,266.67999267578125,927000.0
2026-05-06,265.3999938964844,268.82000732421875,255.6199951171875,265.260009765625,838900.0
2026-05-07,290.05999755859375,304.0299987792969,289.1300048828125,293.4200134277344,3614400.0
2026-05-08,289.6499938964844,301.1499938964844,282.04998779296875,299.4700012207031,1813000.0
2026-05-11,294.9800109863281,305.45001220703125,289.7200012207031,294.6499938964844,1441300.0
2026-05-12,307.739990234375,317.2099914550781,305.82000732421875,308.7200012207031,2654000.0
2026-05-13,307.19000244140625,310.9599914550781,296.2699890136719,303.0,1546600.0
2026-05-14,302.04998779296875,304.7040100097656,292.4599914550781,303.0899963378906,1145700.0
2026-05-15,304.5,316.8399963378906,301.260009765625,312.1600036621094,1454700.0
2026-05-18,311.9100036621094,339.9700012207031,309.3999938964844,330.0,2690200.0
2026-05-19,338.6300048828125,349.2099914550781,331.010009765625,334.67999267578125,1880400.0
2026-05-20,331.29998779296875,336.8299865722656,323.5899963378906,329.1400146484375,1421100.0
2026-05-21,325.3999938964844,325.3999938964844,312.7300109863281,317.5,1979000.0
2026-05-22,318.04998779296875,330.989990234375,318.04998779296875,326.1300048828125,1263400.0
2026-05-26,314.364990234375,317.4599914550781,303.79998779296875,307.3500061035156,3216500.0
2026-05-27,301.4020080566406,303.8999938964844,292.7200012207031,294.4599914550781,3148200.0
2026-05-28,321.4949951171875,331.8500061035156,316.20001220703125,325.67999267578125,9641900.0
