date,open,high,low,close,volume
2026-06-22 04:00:00,287.82,295.38,284.375,286.455,230940.0
2026-06-23 04:00:00,286.1,292.11,283.04,291.23,219280.0
2026-06-24 04:00:00,289.62,290.5,284.55,285.11,137925.0
2026-06-25 04:00:00,288.18,295.53,285.8,292.96,259702.0
2026-06-26 04:00:00,295.15,305.87,291.13,303.6,273010.0
2026-06-29 04:00:00,309.125,332.565,306.01,331.97,410389.0
2026-06-30 04:00:00,327.35,342.39,327.35,340.84,321799.0
2026-07-01 04:00:00,346.305,357.95,341.48,352.09,307235.0
2026-07-02 04:00:00,351.66,356.6,347.0,347.875,246571.0
2026-07-06 04:00:00,338.265,367.5,337.695,357.43,354372.0
2026-07-07 04:00:00,360.61,361.31,336.445,337.045,405434.0
2026-07-08 04:00:00,333.53,336.37,315.41,320.6,396054.0
2026-07-09 04:00:00,318.9,338.345,318.9,338.32,313712.0
2026-07-10 04:00:00,338.05,339.175,323.945,325.82,191239.0
2026-07-13 04:00:00,324.32,330.98,316.76,330.31,211179.0
2026-07-14 04:00:00,332.06,353.555,332.06,352.68,283195.0
2026-07-15 04:00:00,357.35,362.71,353.22,353.99,327700.0
2026-07-16 04:00:00,358.17,360.29,347.34,354.11,226674.0
2026-07-17 04:00:00,345.57,368.67,345.57,358.62,270218.0
2026-07-20 04:00:00,355.31,365.91,348.38,348.515,181699.0
2026-07-21 04:00:00,349.435,351.81,334.105,342.05,257351.0
2026-07-22 04:00:00,343.57,343.58,328.73,335.65,249485.0
2026-07-23 04:00:00,335.75,336.505,322.02,325.76,457019.0
2026-07-24 04:00:00,327.875,329.285,321.87,323.785,382674.0
2026-07-27 04:00:00,331.385,331.77,316.975,317.1,250645.0
2026-07-28 04:00:00,317.755,323.38,308.66,319.02,374856.0
2026-07-29 04:00:00,319.875,321.815,310.67,314.335,268952.0
2026-07-30 04:00:00,316.33,326.22,313.39,325.65,384573.0
2026-07-31 04:00:00,332.335,333.78,319.97,331.84,207642.0
2026-08-03 04:00:00,337.63,347.42,330.01,347.28,415068.0
2026-08-04 04:00:00,352.06,367.43,349.8,366.165,430912.0
2026-08-05 04:00:00,373.685,376.78,362.41,362.41,257064.0
2026-08-06 04:00:00,350.13,361.07,349.495,359.395,276081.0
2026-08-07 04:00:00,364.885,370.42,359.755,363.88,186281.0
2026-08-10 04:00:00,365.38,385.16,363.505,385.065,174276.0
2026-08-11 04:00:00,384.2,386.87,376.02,383.79,153560.0
2026-08-12 04:00:00,381.11,389.2,377.23,387.11,243789.0
2026-08-13 04:00:00,393.08,398.52,388.02,395.83,172833.0
2026-08-14 04:00:00,396.62,396.83,380.9,384.24,172929.0
2026-08-17 04:00:00,384.55,384.55,372.34,375.84,171799.0
2026-08-18 04:00:00,369.595,377.88,368.05,374.15,217612.0
2026-08-19 04:00:00,374.405,375.92,351.66,359.76,171732.0
2026-08-20 04:00:00,353.78,360.585,347.82,349.4,218036.0
2026-08-21 04:00:00,352.4,360.33,343.19,357.9,137783.0
2026-08-24 04:00:00,354.57,357.04,347.47,350.68,97697.0
2026-08-25 04:00:00,353.53,353.53,335.765,339.93,200591.0
2026-08-26 04:00:00,330.455,342.11,328.25,339.4,170893.0
2026-08-27 04:00:00,357.23,387.305,357.23,382.71,278085.0
2026-08-28 04:00:00,377.275,377.375,355.645,371.53,206181.0
