date,open,high,low,close,volume
2026-07-15,135.08999633789062,136.99000549316406,134.64999389648438,135.39999389648438,8078300.0
2026-07-16,137.0399932861328,139.6199951171875,136.5,139.42999267578125,7805600.0
2026-07-17,140.88999938964844,141.9600067138672,136.17999267578125,137.1199951171875,8579300.0
2026-07-20,137.57000732421875,137.58999633789062,133.9499969482422,135.4600067138672,8758700.0
2026-07-21,134.89999389648438,135.3800048828125,134.27000427246094,135.0,7989500.0
2026-07-22,136.36000061035156,136.36000061035156,134.72000122070312,135.64999389648438,6198700.0
2026-07-23,134.6999969482422,135.33999633789062,133.72999572753906,134.9499969482422,7755700.0
2026-07-24,135.52999877929688,137.1300048828125,134.57000732421875,136.63999938964844,7968300.0
2026-07-27,137.07000732421875,140.30999755859375,137.00999450683594,139.7899932861328,7237900.0
2026-07-28,143.2100067138672,145.42999267578125,141.7899932861328,142.86000061035156,10648800.0
2026-07-29,143.27999877929688,145.22999572753906,142.5800018310547,143.5,8390800.0
2026-07-30,141.10000610351562,142.52000427246094,139.4199981689453,140.1999969482422,8253100.0
2026-07-31,139.52999877929688,140.16000366210938,138.3800048828125,139.55999755859375,9699400.0
2026-08-03,141.0800018310547,141.5500030517578,138.7100067138672,139.6300048828125,6645300.0
2026-08-04,137.77000427246094,139.2100067138672,137.1300048828125,139.10000610351562,8525200.0
2026-08-05,140.22999572753906,140.27000427246094,137.9199981689453,138.77999877929688,6257600.0
2026-08-06,140.08999633789062,140.52000427246094,137.13999938964844,138.44000244140625,8510300.0
2026-08-07,137.5399932861328,139.49000549316406,137.14999389648438,139.02000427246094,4734000.0
2026-08-10,138.52000427246094,138.52000427246094,137.17999267578125,137.72999572753906,5883800.0
2026-08-11,137.00999450683594,138.50999450683594,136.89999389648438,138.41000366210938,5823900.0
2026-08-12,137.52000427246094,138.75,136.72999572753906,138.6999969482422,5472700.0
2026-08-13,139.41000366210938,140.8300018310547,139.3300018310547,140.6199951171875,6246700.0
2026-08-14,140.6199951171875,141.27000427246094,140.1199951171875,140.7899932861328,3867000.0
2026-08-17,139.7100067138672,139.88999938964844,137.66000366210938,138.24000549316406,6856200.0
2026-08-18,140.36000061035156,140.8000030517578,139.0500030517578,140.1300048828125,6224700.0
2026-08-19,140.8699951171875,143.6300048828125,140.6300048828125,142.5800018310547,6954200.0
2026-08-20,141.74000549316406,143.3699951171875,141.11000061035156,142.0800018310547,5350000.0
2026-08-21,142.6699981689453,143.55999755859375,141.63999938964844,143.47999572753906,6627600.0
2026-08-24,144.91000366210938,145.89999389648438,144.3800048828125,144.6699981689453,5997000.0
2026-08-25,143.72999572753906,143.8699951171875,142.0800018310547,142.27000427246094,10194100.0
2026-08-26,142.69000244140625,142.69000244140625,141.22000122070312,142.19000244140625,8577000.0
2026-08-27,140.55999755859375,141.08999633789062,139.67999267578125,139.72000122070312,6241300.0
2026-08-28,140.66000366210938,141.2899932861328,139.99000549316406,141.07000732421875,5465100.0
