date,open,high,low,close,volume
2024-06-27 04:00:00,237.5,237.82,231.8,232.53,4309553.0
2024-06-28 04:00:00,235.35,241.29,233.91,235.99,6351611.0
2024-07-01 04:00:00,236.86,238.36,233.08,237.41,4239557.0
2024-07-02 04:00:00,235.02,241.0,235.02,240.86,3510604.0
2024-07-03 04:00:00,241.64,244.72,239.85,243.31,2768843.0
2024-07-05 04:00:00,244.69,244.715,240.87,242.59,4076227.0
2024-07-08 04:00:00,243.11,247.18,243.11,246.29,3782098.0
2024-07-09 04:00:00,248.0,252.13,247.48,251.47,4890692.0
2024-07-10 04:00:00,253.0,255.89,250.66,254.97,4258139.0
2024-07-11 04:00:00,255.57,255.57,241.1,241.26,5627387.0
2024-07-12 04:00:00,241.61,248.77,240.54,243.4,5396287.0
2024-07-15 04:00:00,244.52,248.81,243.61,245.55,3674325.0
2024-07-16 04:00:00,246.96,247.52,241.94,245.84,4124766.0
2024-07-17 04:00:00,231.24,233.32,219.76,220.07,10538858.0
2024-07-18 04:00:00,222.15,222.325,213.25,217.65,7715764.0
2024-07-19 04:00:00,217.5,218.28,209.67,210.26,6517081.0
2024-07-22 04:00:00,216.23,224.09,213.36,223.47,7515582.0
2024-07-23 04:00:00,220.45,221.95,218.622,219.65,3635340.0
2024-07-24 04:00:00,217.37,217.77,205.53,206.53,9263428.0
2024-07-25 04:00:00,207.15,209.21,200.333,202.32,9961355.0
2024-07-26 04:00:00,206.99,208.36,202.81,206.47,5208974.0
2024-07-29 04:00:00,208.3,212.53,204.89,205.57,4199228.0
2024-07-30 04:00:00,208.26,209.17,195.3432,196.74,7652609.0
2024-07-31 04:00:00,206.095,212.87,204.5,212.2,11123667.0
2024-08-01 04:00:00,204.13,209.08,192.32,196.3,11268284.0
2024-08-02 04:00:00,187.87,189.57,179.63,181.81,12991632.0
2024-08-05 04:00:00,175.16,187.17,171.61,181.89,10079131.0
2024-08-06 04:00:00,183.32,188.51,180.3,183.31,5803940.0
2024-08-07 04:00:00,190.0,191.4,177.94,178.51,6652136.0
2024-08-08 04:00:00,185.26,190.83,181.185,190.55,8637080.0
2024-08-09 04:00:00,190.01,193.3181,188.05,191.18,5050766.0
2024-08-12 04:00:00,191.5,196.4,190.35,193.09,5568060.0
2024-08-13 04:00:00,196.44,201.8342,193.72,200.8,6198858.0
2024-08-14 04:00:00,202.69,204.81,197.7267,201.63,5377855.0
2024-08-15 04:00:00,207.31,213.0,205.13,211.83,12073538.0
2024-08-16 04:00:00,204.95,208.89,201.18,207.9,11644577.0
2024-08-19 04:00:00,207.0,211.11,202.5019,210.94,5285410.0
2024-08-20 04:00:00,209.29,210.5899,204.35,206.16,4860323.0
2024-08-21 04:00:00,208.05,210.0,206.5745,209.12,4460528.0
2024-08-22 04:00:00,208.63,210.34,199.44,200.2,6621890.0
2024-08-23 04:00:00,202.16,205.83,200.18,202.67,5296425.0
2024-08-26 04:00:00,200.67,201.26,195.15,196.23,7333916.0
2024-08-27 04:00:00,194.78,196.8,191.79,195.77,6632516.0
2024-08-28 04:00:00,194.68,196.64,190.8,192.89,6412480.0
2024-08-29 04:00:00,196.67,198.31,191.67,192.98,6730335.0
2024-08-30 04:00:00,197.53,197.84,192.55,197.26,7313848.0
2024-09-03 04:00:00,193.08,194.07,182.5,183.37,12163375.0
2024-09-04 04:00:00,179.99,184.32,177.43,182.38,6378129.0
2024-09-05 04:00:00,179.04,183.74,177.8887,180.24,6494995.0
2024-09-06 04:00:00,179.5,180.705,173.39,174.75,8887931.0
2024-09-09 04:00:00,177.1,178.55,174.57,177.55,7492474.0
2024-09-10 04:00:00,177.97,178.51,174.11,178.05,5367884.0
2024-09-11 04:00:00,180.24,186.41,175.41,185.94,8187051.0
2024-09-12 04:00:00,184.36,185.13,180.05,183.21,8013044.0
2024-09-13 04:00:00,185.3,188.8,184.95,188.47,4851255.0
2024-09-16 04:00:00,185.0,187.91,183.14,187.58,5915836.0
2024-09-17 04:00:00,189.5,190.499,185.98,188.59,4026069.0
2024-09-18 04:00:00,190.76,191.66,185.75,186.14,4266884.0
2024-09-19 04:00:00,194.55,198.33,192.9101,196.71,7326067.0
2024-09-20 04:00:00,194.35,195.525,189.47,192.16,14306869.0
2024-09-23 04:00:00,194.42,195.64,192.69,194.04,4457925.0
2024-09-24 04:00:00,196.51,197.85,193.76,196.78,4849713.0
2024-09-25 04:00:00,195.29,200.29,195.29,197.31,5060128.0
2024-09-26 04:00:00,210.82,212.15,202.5,209.61,7849767.0
2024-09-27 04:00:00,211.08,211.33,204.0,204.92,4524814.0
2024-09-30 04:00:00,201.0,204.31,198.69,202.05,5747161.0
2024-10-01 04:00:00,203.41,204.06,193.64,197.2,6930055.0
2024-10-02 04:00:00,197.83,204.51,196.74,201.15,5536564.0
2024-10-03 04:00:00,197.71,203.125,197.71,199.59,3813269.0
2024-10-04 04:00:00,204.62,204.92,199.505,201.97,4134027.0
2024-10-07 04:00:00,199.38,201.59,198.229,200.13,3711131.0
2024-10-08 04:00:00,200.13,202.5475,198.67,200.88,3616136.0
2024-10-09 04:00:00,201.4,205.59,200.63,205.06,4141557.0
2024-10-10 04:00:00,201.02,204.25,199.95,203.96,3796758.0
2024-10-11 04:00:00,202.14,207.2299,202.14,205.06,2604134.0
2024-10-14 04:00:00,206.96,214.25,206.96,213.89,5239260.0
2024-10-15 04:00:00,213.68,215.7,189.565,191.02,16613187.0
2024-10-16 04:00:00,193.22,193.22,183.9,184.59,10972552.0
2024-10-17 04:00:00,190.0,190.8,183.0,183.24,9727114.0
2024-10-18 04:00:00,186.28,186.79,184.64,186.36,5758553.0
2024-10-21 04:00:00,186.16,186.71,184.1,184.46,4918119.0
2024-10-22 04:00:00,184.6,185.28,182.57,183.0,6753600.0
2024-10-23 04:00:00,181.95,183.74,179.79,182.7,6015230.0
2024-10-24 04:00:00,186.88,187.8,183.23,183.75,6122134.0
2024-10-25 04:00:00,186.49,189.1999,186.17,186.52,4794657.0
2024-10-28 04:00:00,186.52,187.64,184.41,185.34,4101018.0
2024-10-29 04:00:00,185.34,191.53,184.651,190.12,6007375.0
2024-10-30 04:00:00,187.0,188.19,184.7,185.3,5851339.0
2024-10-31 04:00:00,185.21,185.21,179.28,181.58,7307475.0
2024-11-01 04:00:00,181.83,185.47,181.22,183.38,6318878.0
2024-11-04 05:00:00,183.2,183.86,180.46,181.82,3857564.0
2024-11-05 05:00:00,183.3,186.75,183.1,186.48,4053013.0
2024-11-06 05:00:00,188.96,189.38,184.75,187.52,6393318.0
2024-11-07 05:00:00,190.96,194.33,190.96,194.09,5274709.0
2024-11-08 05:00:00,192.29,194.1,191.265,192.03,4767343.0
2024-11-11 05:00:00,192.31,193.2,186.46,188.56,5475193.0
2024-11-12 05:00:00,188.71,189.75,184.4704,186.61,5478424.0
2024-11-13 05:00:00,184.07,185.48,182.52,182.79,8634649.0
2024-11-14 05:00:00,186.775,187.615,185.09,186.0,11747404.0
2024-11-15 05:00:00,168.335,174.07,167.33,168.88,16287484.0
2024-11-18 05:00:00,167.68,171.67,166.8501,170.73,8331521.0
2024-11-19 05:00:00,168.34,169.96,167.49,169.31,8651084.0
2024-11-20 05:00:00,169.31,170.525,167.06,170.49,6195455.0
2024-11-21 05:00:00,171.22,177.07,171.0501,175.75,8917431.0
2024-11-22 05:00:00,175.12,176.08,173.38,174.88,4242578.0
2024-11-25 05:00:00,176.71,177.19,171.9326,174.55,8926467.0
2024-11-26 05:00:00,175.34,175.485,170.93,173.2,6517076.0
2024-11-27 05:00:00,173.2,173.34,168.7604,171.32,4348730.0
2024-11-29 05:00:00,176.38,178.43,174.26,174.71,5944388.0
2024-12-02 05:00:00,175.48,184.27,174.71,183.265,9100590.0
2024-12-03 05:00:00,181.21,183.26,180.8,183.16,5939932.0
2024-12-04 05:00:00,185.34,185.7,180.45,181.16,5819763.0
2024-12-05 05:00:00,176.54,179.42,170.55,172.03,8663758.0
2024-12-06 05:00:00,172.16,173.32,171.35,173.02,6058479.0
2024-12-09 05:00:00,171.97,174.5,170.21,171.86,7647077.0
2024-12-10 05:00:00,173.5,173.88,167.44,168.17,8230865.0
2024-12-11 05:00:00,169.73,173.2,169.485,171.13,6698595.0
2024-12-12 05:00:00,169.7,170.11,166.81,169.08,6108503.0
2024-12-13 05:00:00,169.095,171.53,167.77,169.35,7051664.0
2024-12-16 05:00:00,170.035,171.74,168.85,169.41,6643007.0
2024-12-17 05:00:00,169.0,170.75,168.37,170.34,6817636.0
2024-12-18 05:00:00,170.94,174.43,164.55,165.45,9000741.0
2024-12-19 05:00:00,162.7854,165.24,161.03,161.44,9252641.0
2024-12-20 05:00:00,159.98,164.73,158.958,163.59,15336722.0
2024-12-23 05:00:00,164.77,167.69,164.165,167.46,5040203.0
2024-12-24 05:00:00,167.43,168.72,166.9,168.37,2595759.0
2024-12-26 05:00:00,167.35,168.8499,166.75,167.55,2796316.0
2024-12-27 05:00:00,166.15,167.2,164.63,166.83,3599555.0
2024-12-30 05:00:00,164.0,164.97,161.97,163.64,4763085.0
2024-12-31 05:00:00,164.43,165.18,161.97,162.63,3565535.0
2025-01-02 05:00:00,164.47,166.71,162.83,163.87,4169023.0
2025-01-03 05:00:00,165.38,170.42,164.77,170.06,5721416.0
2025-01-06 05:00:00,174.975,180.375,174.86,177.48,8475462.0
2025-01-07 05:00:00,180.07,181.84,176.3967,177.82,7332112.0
2025-01-08 05:00:00,177.75,178.17,174.84,176.99,4581723.0
2025-01-10 05:00:00,174.72,174.72,169.505,171.65,6325342.0
2025-01-13 05:00:00,169.1,171.61,167.73,170.86,5465785.0
2025-01-14 05:00:00,171.86,173.7,170.315,173.65,3842466.0
2025-01-15 05:00:00,176.75,179.51,175.88,178.38,5908559.0
2025-01-16 05:00:00,185.8,191.71,183.01,186.48,10825448.0
2025-01-17 05:00:00,193.0,193.16,188.79,192.05,8115101.0
2025-01-21 05:00:00,194.74,195.22,190.82,192.87,7959064.0
2025-01-22 05:00:00,196.825,200.55,195.325,195.51,7288595.0
2025-01-23 05:00:00,190.13,191.2,187.79,190.7,6307345.0
2025-01-24 05:00:00,190.89,191.275,185.61,186.75,6088398.0
2025-01-27 05:00:00,179.55,179.56,170.4201,174.57,12150238.0
2025-01-28 05:00:00,173.75,174.83,170.0,172.85,7360510.0
2025-01-29 05:00:00,180.0,180.21,173.78,175.28,5679925.0
2025-01-30 05:00:00,179.395,183.27,177.46,181.72,6013770.0
2025-01-31 05:00:00,182.585,186.44,180.0612,180.35,5902833.0
2025-02-03 05:00:00,175.32,180.25,174.24,178.8,5319779.0
2025-02-04 05:00:00,175.47,179.3,175.45,178.56,4659007.0
2025-02-05 05:00:00,176.73,181.01,175.28,180.67,3959496.0
2025-02-06 05:00:00,179.61,183.08,178.56,182.8,4479079.0
2025-02-07 05:00:00,183.14,183.54,178.73,180.0,4971866.0
2025-02-10 05:00:00,182.86,184.03,181.42,183.66,5726601.0
2025-02-11 05:00:00,181.795,183.58,181.09,183.2,3913262.0
2025-02-12 05:00:00,179.42,181.53,178.29,180.89,6640831.0
2025-02-13 05:00:00,180.31,184.5175,179.62,184.27,10302003.0
2025-02-14 05:00:00,174.84,176.0,168.61,169.2,12452812.0
2025-02-18 05:00:00,171.79,173.76,169.1,172.0,10704879.0
2025-02-19 05:00:00,172.305,174.9,171.13,174.06,5787519.0
2025-02-20 05:00:00,175.14,178.37,174.5,176.01,6687264.0
2025-02-21 05:00:00,176.13,176.25,170.6,171.98,7365350.0
2025-02-24 05:00:00,173.77,175.23,168.34,168.57,7126206.0
2025-02-25 05:00:00,168.12,169.68,164.45,165.54,8570278.0
2025-02-26 05:00:00,167.38,170.25,166.42,168.51,5048546.0
2025-02-27 05:00:00,170.25,170.57,156.375,156.64,9543635.0
2025-02-28 05:00:00,157.29,160.05,153.9513,158.07,9427575.0
2025-03-03 05:00:00,159.73,160.32,150.67,152.13,9259111.0
2025-03-04 05:00:00,153.06,156.23,149.55,152.87,8538627.0
2025-03-05 05:00:00,153.135,155.87,150.0,155.32,5859954.0
2025-03-06 05:00:00,151.54,154.05,149.605,151.54,6967778.0
2025-03-07 05:00:00,151.46,156.3474,150.19,155.68,5537838.0
2025-03-10 04:00:00,152.42,154.45,147.88,149.99,8008387.0
2025-03-11 04:00:00,148.97,150.5106,145.37,146.99,7739928.0
2025-03-12 04:00:00,151.72,151.72,148.44,149.06,8482229.0
2025-03-13 04:00:00,148.89,153.0588,148.37,149.95,5702173.0
2025-03-14 04:00:00,152.13,156.5006,152.13,155.66,5138783.0
2025-03-17 04:00:00,152.95,157.21,152.84,155.46,4764341.0
2025-03-18 04:00:00,154.32,154.94,151.81,153.51,4282336.0
2025-03-19 04:00:00,153.18,157.075,152.79,154.46,4426507.0
2025-03-20 04:00:00,152.225,155.615,151.68,154.38,5480259.0
2025-03-21 04:00:00,150.294,152.19,149.01,152.12,15911326.0
2025-03-24 04:00:00,155.5,156.27,154.6,154.95,5855208.0
2025-03-25 04:00:00,154.84,154.95,152.52,153.64,5093720.0
2025-03-26 04:00:00,153.14,153.99,149.51,150.68,4853836.0
2025-03-27 04:00:00,149.83,149.9024,146.94,147.68,6933790.0
2025-03-28 04:00:00,148.8,149.8,144.12,145.06,7714957.0
2025-03-31 04:00:00,142.772,145.68,141.16,145.12,7116271.0
2025-04-01 04:00:00,144.1,146.11,141.8,145.66,5869458.0
2025-04-02 04:00:00,144.03,149.31,143.84,147.75,4904772.0
2025-04-03 04:00:00,141.0,141.87,135.4,135.51,11779469.0
2025-04-04 04:00:00,129.11,132.46,123.94,126.95,15563735.0
2025-04-07 04:00:00,124.97,141.57,123.7365,132.85,18941906.0
2025-04-08 04:00:00,138.405,140.7,127.5,128.96,16423149.0
2025-04-09 04:00:00,129.58,150.9641,128.6,149.73,20665781.0
2025-04-10 04:00:00,142.23,143.805,133.49,138.24,16290727.0
2025-04-11 04:00:00,138.57,146.23,135.5,144.94,10617191.0
2025-04-14 04:00:00,146.88,147.7,142.14,144.53,6835897.0
2025-04-15 04:00:00,144.97,147.045,144.24,145.45,5259919.0
2025-04-16 04:00:00,137.82,141.08,134.35,138.19,9279103.0
2025-04-17 04:00:00,138.99,139.65,136.94,137.46,6494781.0
2025-04-21 04:00:00,135.13,136.015,132.8,135.555,8395304.0
2025-04-22 04:00:00,137.18,139.08,136.32,138.3,5222697.0
2025-04-23 04:00:00,144.845,147.83,142.74,143.58,7994300.0
2025-04-24 04:00:00,147.61,150.4,145.35,150.17,7609178.0
2025-04-25 04:00:00,148.2,152.61,147.87,151.55,4805247.0
2025-04-28 04:00:00,150.79,151.87,147.51,150.79,7052725.0
2025-04-29 04:00:00,149.0,151.065,147.905,149.55,5721316.0
2025-04-30 04:00:00,145.97,151.04,144.71,150.71,7273648.0
2025-05-01 04:00:00,151.64,152.28,148.74,148.96,6731978.0
2025-05-02 04:00:00,152.79,156.695,152.685,155.1,6083227.0
2025-05-05 04:00:00,154.11,156.64,153.845,154.61,4069314.0
2025-05-06 04:00:00,152.002,154.48,151.9,153.03,3471702.0
2025-05-07 04:00:00,153.355,156.2,151.51,155.81,5500190.0
2025-05-08 04:00:00,158.03,158.8,155.81,156.0,4824625.0
2025-05-09 04:00:00,156.93,158.0,154.65,155.61,3884590.0
2025-05-12 04:00:00,166.44,169.7999,165.65,167.99,11724095.0
2025-05-13 04:00:00,168.87,174.1799,168.47,173.03,8980217.0
2025-05-14 04:00:00,173.445,175.28,173.05,174.14,7069732.0
2025-05-15 04:00:00,171.75,176.38,171.2,174.75,12811605.0
2025-05-16 04:00:00,168.43,169.47,161.92,165.57,16540365.0
2025-05-19 04:00:00,162.54,166.0,162.37,165.94,7465699.0
2025-05-20 04:00:00,165.05,165.94,164.23,165.73,5372424.0
2025-05-21 04:00:00,163.54,166.29,161.669,162.23,5658555.0
2025-05-22 04:00:00,160.69,163.3,160.28,160.52,6355688.0
2025-05-23 04:00:00,156.635,158.41,155.66,157.51,5733447.0
2025-05-27 04:00:00,160.625,162.48,159.17,161.83,8470355.0
2025-05-28 04:00:00,161.905,163.6696,160.88,161.59,6727191.0
2025-05-29 04:00:00,165.46,165.54,158.45,159.48,6846250.0
2025-05-30 04:00:00,159.04,159.23,153.47,156.75,15273621.0
2025-06-02 04:00:00,155.79,157.62,155.43,157.27,5875258.0
2025-06-03 04:00:00,156.93,161.95,156.36,161.74,6355432.0
2025-06-04 04:00:00,162.5,163.48,160.18,161.93,5990639.0
2025-06-05 04:00:00,163.22,165.62,161.0988,164.19,7393041.0
2025-06-06 04:00:00,165.44,169.53,165.44,166.74,5717453.0
2025-06-09 04:00:00,167.81,171.82,167.81,169.79,6320019.0
2025-06-10 04:00:00,170.58,174.39,169.99,173.77,5711575.0
2025-06-11 04:00:00,174.24,175.79,170.33,172.79,6133201.0
2025-06-12 04:00:00,172.49,175.3599,172.28,175.0,4468520.0
2025-06-13 04:00:00,171.055,173.575,170.39,170.59,5297102.0
2025-06-16 04:00:00,173.02,176.8799,172.7901,176.55,6712899.0
2025-06-17 04:00:00,176.28,178.32,174.06,174.09,6631417.0
2025-06-18 04:00:00,175.26,175.26,171.81,172.84,4946925.0
2025-06-20 04:00:00,174.465,175.37,165.91,169.46,18396639.0
2025-06-23 04:00:00,170.255,172.29,168.72,171.96,6838843.0
2025-06-24 04:00:00,175.07,180.52,174.995,180.18,7254464.0
2025-06-25 04:00:00,181.11,183.21,180.495,183.07,5431798.0
2025-06-26 04:00:00,183.19,184.5,182.06,183.52,5199682.0
2025-06-27 04:00:00,184.38,185.8,181.115,183.21,14202820.0
2025-06-30 04:00:00,183.8,184.77,182.53,183.07,4070695.0
2025-07-01 04:00:00,182.44,184.9344,180.9,183.76,6572259.0
2025-07-02 04:00:00,182.63,190.91,181.63,190.01,8800624.0
2025-07-03 04:00:00,189.35,192.04,189.27,191.05,3568536.0
2025-07-07 04:00:00,189.04,191.65,188.61,190.78,6577422.0
2025-07-08 04:00:00,192.135,196.3,191.52,194.99,8097053.0
2025-07-09 04:00:00,195.8,197.96,194.235,195.39,6170835.0
2025-07-10 04:00:00,198.0,199.42,196.65,198.03,5230356.0
2025-07-11 04:00:00,196.85,198.78,196.15,197.93,4424409.0
2025-07-14 04:00:00,195.61,198.82,194.485,197.1,7263986.0
2025-07-15 04:00:00,200.075,201.11,198.495,199.29,6007129.0
2025-07-16 04:00:00,194.0,195.16,189.75,194.81,9398775.0
2025-07-17 04:00:00,192.62,194.0275,191.945,192.52,5703803.0
2025-07-18 04:00:00,193.06,193.57,190.14,190.44,4757107.0
2025-07-21 04:00:00,190.79,194.4,190.7767,192.61,5061514.0
2025-07-22 04:00:00,192.27,192.5,185.13,187.14,7074450.0
2025-07-23 04:00:00,187.68,189.4,186.14,187.01,5419786.0
2025-07-24 04:00:00,188.16,190.0446,187.07,188.12,4819916.0
2025-07-25 04:00:00,185.81,186.515,184.1001,185.69,6608688.0
2025-07-28 04:00:00,189.01,190.5,188.625,190.27,4912986.0
2025-07-29 04:00:00,191.62,192.448,187.9476,188.41,4605413.0
2025-07-30 04:00:00,189.73,190.87,187.735,189.39,4018144.0
2025-07-31 04:00:00,177.875,181.47,174.51,180.06,11375445.0
2025-08-01 04:00:00,176.6,181.63,176.25,179.99,8393193.0
2025-08-04 04:00:00,182.0,183.0,180.5,182.82,4189343.0
2025-08-05 04:00:00,182.67,183.26,177.4,179.15,5291996.0
2025-08-06 04:00:00,178.88,179.235,175.48,178.14,5857823.0
2025-08-07 04:00:00,184.345,186.8,181.86,183.15,6616587.0
2025-08-08 04:00:00,183.15,185.38,182.62,184.87,4338737.0
2025-08-11 04:00:00,187.15,189.72,183.78,184.38,7815999.0
2025-08-12 04:00:00,185.73,189.73,184.28,188.45,5918458.0
2025-08-13 04:00:00,189.8,191.14,188.73,190.03,5923360.0
2025-08-14 04:00:00,187.86,190.03,186.78,188.24,10992443.0
2025-08-15 04:00:00,162.7,167.5,161.71,161.755,31803282.0
2025-08-18 04:00:00,161.81,164.55,161.75,163.53,10125796.0
2025-08-19 04:00:00,164.24,165.2,161.49,162.22,8921472.0
2025-08-20 04:00:00,161.8,161.97,157.94,160.96,9323294.0
2025-08-21 04:00:00,159.94,161.29,159.08,159.84,8294875.0
2025-08-22 04:00:00,160.68,165.0,159.98,162.49,7448112.0
2025-08-25 04:00:00,162.31,162.6226,160.75,161.99,4186776.0
2025-08-26 04:00:00,162.01,164.814,161.68,164.51,6770237.0
2025-08-27 04:00:00,163.26,164.65,162.55,164.39,4633530.0
2025-08-28 04:00:00,164.72,166.16,163.74,165.27,7899538.0
2025-08-29 04:00:00,162.87,163.661,159.4301,160.76,7199211.0
2025-09-02 04:00:00,156.72,158.3,156.01,157.57,7683373.0
2025-09-03 04:00:00,158.05,158.05,154.465,156.25,7335044.0
2025-09-04 04:00:00,155.94,159.67,155.4,158.24,6245060.0
2025-09-05 04:00:00,160.26,162.85,158.82,162.75,7044039.0
2025-09-08 04:00:00,163.805,164.645,161.85,162.05,7933594.0
2025-09-09 04:00:00,161.92,164.26,161.75,163.5,5315373.0
2025-09-10 04:00:00,164.3,165.4,162.55,163.42,5690240.0
2025-09-11 04:00:00,164.0,170.66,164.0,170.15,7956963.0
2025-09-12 04:00:00,167.91,169.67,167.18,167.8,5170573.0
2025-09-15 04:00:00,169.11,171.06,168.5313,170.93,5597644.0
2025-09-16 04:00:00,172.46,174.1,171.58,173.54,6447519.0
2025-09-17 04:00:00,174.25,179.5486,173.97,178.13,9588307.0
2025-09-18 04:00:00,188.0,191.55,183.83,189.76,15473653.0
2025-09-19 04:00:00,190.815,191.85,188.6601,190.1,18903501.0
2025-09-22 04:00:00,193.185,201.15,192.43,200.52,15475542.0
2025-09-23 04:00:00,201.23,204.1,198.8,200.87,12417874.0
2025-09-24 04:00:00,199.08,203.7499,197.4,201.44,6360493.0
2025-09-25 04:00:00,199.04,200.72,196.2,199.6,6027565.0
2025-09-26 04:00:00,200.0,205.2,197.3866,203.92,7363317.0
2025-09-29 04:00:00,206.34,210.5,204.68,204.95,9295427.0
2025-09-30 04:00:00,204.355,210.27,202.87,204.74,12253833.0
2025-10-01 04:00:00,204.74,218.44,203.61,217.74,12699236.0
2025-10-02 04:00:00,225.0,226.41,218.73,223.59,11166002.0
2025-10-03 04:00:00,219.91,220.5,215.6,217.53,9269817.0
2025-10-06 04:00:00,222.34,226.49,220.77,223.91,7891854.0
2025-10-07 04:00:00,223.91,224.83,211.27,211.56,10543323.0
2025-10-08 04:00:00,210.0,218.65,209.0,217.51,7875462.0
2025-10-09 04:00:00,217.0,220.86,215.51,220.3,6701398.0
2025-10-10 04:00:00,220.7,224.4684,209.73,209.95,12829661.0
2025-10-13 04:00:00,220.35,221.13,217.03,219.48,7853006.0
2025-10-14 04:00:00,213.9,221.65,213.71,218.19,8260006.0
2025-10-15 04:00:00,223.955,228.1,220.52,227.58,8033603.0
2025-10-16 04:00:00,230.595,232.07,224.03,227.72,7742842.0
2025-10-17 04:00:00,226.47,227.36,222.7,224.99,5272810.0
2025-10-20 04:00:00,227.145,231.33,226.53,228.13,5494792.0
2025-10-21 04:00:00,225.92,228.16,225.21,226.0,4557482.0
2025-10-22 04:00:00,226.0,226.77,216.065,220.56,7498073.0
2025-10-23 04:00:00,218.39,230.55,218.12,228.47,7001931.0
2025-10-24 04:00:00,229.0,230.72,226.29,228.75,5346676.0
2025-10-27 04:00:00,233.0,235.79,231.13,231.33,7671598.0
2025-10-28 04:00:00,229.68,231.015,227.08,227.64,6117130.0
2025-10-29 04:00:00,232.9,237.39,232.0,235.75,7784456.0
2025-10-30 04:00:00,237.78,242.5,232.08,232.55,7317726.0
2025-10-31 04:00:00,233.735,237.9075,230.45,233.1,6532964.0
2025-11-03 05:00:00,235.67,239.79,234.0,237.71,6160630.0
2025-11-04 05:00:00,231.42,236.9699,229.77,230.19,6896422.0
2025-11-05 05:00:00,230.19,241.91,230.1,240.89,7230832.0
2025-11-06 05:00:00,240.77,240.77,232.9301,233.53,9278439.0
2025-11-07 05:00:00,232.265,232.52,223.38,230.07,6892795.0
2025-11-10 05:00:00,236.23,236.54,232.06,235.08,7673744.0
2025-11-11 05:00:00,232.57,233.25,227.0,228.67,6237600.0
2025-11-12 05:00:00,231.23,231.835,228.9,230.73,5955373.0
2025-11-13 05:00:00,227.39,229.0,219.63,223.23,13465856.0
2025-11-14 05:00:00,203.75,226.16,203.4,226.01,15254389.0
2025-11-17 05:00:00,224.2,231.71,223.255,228.71,8713644.0
2025-11-18 05:00:00,226.48,227.62,219.42,225.12,12167355.0
2025-11-19 05:00:00,227.29,235.91,226.5,235.13,8870502.0
2025-11-20 05:00:00,238.785,240.76,218.96,220.23,9263965.0
2025-11-21 05:00:00,219.2,228.16,215.495,224.005,8596770.0
2025-11-24 05:00:00,222.86,233.2,222.86,230.91,8806555.0
2025-11-25 05:00:00,237.55,244.62,233.135,242.46,8330341.0
2025-11-26 05:00:00,242.83,252.66,242.83,249.97,8791060.0
2025-11-28 05:00:00,250.795,252.48,247.85,252.25,2916326.0
2025-12-01 05:00:00,250.23,255.79,248.53,254.75,6842394.0
2025-12-02 05:00:00,255.625,267.0499,255.625,265.33,9196769.0
2025-12-03 05:00:00,265.3,269.15,259.7101,268.63,7999577.0
2025-12-04 05:00:00,268.335,272.7649,266.0,269.44,6348761.0
2025-12-05 05:00:00,269.79,273.59,267.36,268.0,5373412.0
2025-12-08 05:00:00,269.495,272.16,266.54,268.16,5338147.0
