date,open,high,low,close,volume
2026-04-13 04:00:00,434.13,445.01,434.13,439.9,38127.0
2026-04-14 04:00:00,441.255,444.67,438.45,444.19,45769.0
2026-04-15 04:00:00,445.875,445.875,437.4,441.56,78634.0
2026-04-16 04:00:00,442.585,444.35,431.395,435.27,44349.0
2026-04-17 04:00:00,442.37,442.51,438.195,441.065,36585.0
2026-04-20 04:00:00,444.01,444.01,438.595,439.18,25034.0
2026-04-21 04:00:00,433.58,440.21,429.95,436.42,32538.0
2026-04-22 04:00:00,436.69,440.745,436.155,437.52,23471.0
2026-04-23 04:00:00,439.56,440.67,434.16,435.22,29641.0
2026-04-24 04:00:00,432.865,432.865,427.38,430.19,47270.0
2026-04-27 04:00:00,428.225,433.955,425.88,425.97,56048.0
2026-04-28 04:00:00,430.72,431.74,426.875,430.14,42429.0
2026-04-29 04:00:00,422.195,426.67,419.9,423.4,43955.0
2026-04-30 04:00:00,424.45,430.72,424.13,427.45,40475.0
2026-05-01 04:00:00,425.07,426.76,422.09,423.785,26400.0
2026-05-04 04:00:00,423.11,430.005,422.77,429.98,49341.0
2026-05-05 04:00:00,433.32,433.32,412.595,424.29,74166.0
2026-05-06 04:00:00,426.07,430.64,423.76,427.57,48481.0
2026-05-07 04:00:00,427.92,429.61,424.27,424.93,46245.0
2026-05-08 04:00:00,422.345,431.56,421.12,429.73,29715.0
2026-05-11 04:00:00,431.3,442.0,431.06,435.25,42821.0
2026-05-12 04:00:00,438.75,454.0,437.09,448.53,52356.0
2026-05-13 04:00:00,446.47,455.32,446.22,453.1,55297.0
2026-05-14 04:00:00,449.625,456.235,448.415,450.49,36825.0
2026-05-15 04:00:00,450.72,450.72,435.92,436.96,44141.0
2026-05-18 04:00:00,435.205,439.71,430.26,436.72,76149.0
2026-05-19 04:00:00,436.615,444.17,433.57,434.26,59072.0
2026-05-20 04:00:00,436.205,438.36,427.95,430.27,78203.0
2026-05-21 04:00:00,427.0,434.675,426.07,433.58,47843.0
2026-05-22 04:00:00,435.02,438.225,433.0,434.55,69875.0
2026-05-26 04:00:00,438.01,440.23,433.79,436.06,34903.0
2026-05-27 04:00:00,437.845,444.57,436.53,437.21,75750.0
2026-05-28 04:00:00,437.015,449.24,436.05,447.86,53732.0
2026-05-29 04:00:00,449.24,449.835,442.935,447.44,46416.0
2026-06-01 04:00:00,440.495,442.93,433.44,438.43,42426.0
2026-06-02 04:00:00,433.185,433.96,424.9,425.08,50897.0
2026-06-03 04:00:00,421.5,428.935,421.4,428.43,81066.0
2026-06-04 04:00:00,437.92,448.19,437.92,441.78,48802.0
2026-06-05 04:00:00,445.935,453.13,443.92,446.93,50656.0
2026-06-08 04:00:00,444.62,448.51,442.1,442.93,42477.0
2026-06-09 04:00:00,448.83,449.03,441.24,445.6,32157.0
2026-06-10 04:00:00,447.5,447.5,434.38,435.74,27958.0
2026-06-11 04:00:00,438.885,445.75,435.715,444.97,65599.0
2026-06-12 04:00:00,444.97,446.885,442.315,444.92,36408.0
2026-06-15 04:00:00,445.15,453.49,439.92,450.73,43254.0
2026-06-16 04:00:00,451.92,454.4,444.215,453.3,69318.0
2026-06-17 04:00:00,450.47,464.26,448.145,459.1,57802.0
2026-06-18 04:00:00,461.19,462.88,450.43,451.765,76479.0
2026-06-22 04:00:00,457.25,467.89,456.385,466.72,64827.0
2026-06-23 04:00:00,469.64,470.82,464.12,468.48,77326.0
2026-06-24 04:00:00,472.62,480.855,471.47,475.02,82107.0
2026-06-25 04:00:00,474.89,486.38,474.565,479.75,74155.0
2026-06-26 04:00:00,482.91,503.78,482.56,491.1,237163.0
2026-06-29 04:00:00,493.63,499.86,488.33,499.53,95516.0
2026-06-30 04:00:00,497.035,499.645,489.63,496.61,71934.0
2026-07-01 04:00:00,501.905,501.905,494.8,498.025,62674.0
2026-07-02 04:00:00,502.91,529.075,501.94,528.035,71235.0
2026-07-06 04:00:00,528.6,529.9,512.53,529.56,71128.0
2026-07-07 04:00:00,531.565,531.565,514.9,522.22,143929.0
2026-07-08 04:00:00,524.02,524.82,498.26,498.39,114302.0
2026-07-09 04:00:00,496.82,500.15,482.56,496.32,125456.0
2026-07-10 04:00:00,494.765,494.765,484.58,485.36,60402.0
2026-07-13 04:00:00,482.715,483.62,474.95,480.23,60048.0
2026-07-14 04:00:00,474.095,480.8,473.49,476.37,55342.0
2026-07-15 04:00:00,473.88,480.775,469.85,476.99,60409.0
2026-07-16 04:00:00,480.0,487.22,477.935,486.215,63252.0
2026-07-17 04:00:00,482.835,496.305,482.835,485.58,36402.0
2026-07-20 04:00:00,486.31,489.73,478.73,480.505,59661.0
2026-07-21 04:00:00,478.555,484.605,474.375,481.96,62378.0
2026-07-22 04:00:00,482.02,482.02,471.72,472.79,58023.0
2026-07-23 04:00:00,468.07,477.56,467.26,473.15,46437.0
2026-07-24 04:00:00,475.63,483.54,475.63,477.42,54691.0
2026-07-27 04:00:00,478.66,486.915,478.085,478.84,54556.0
2026-07-28 04:00:00,483.73,493.195,483.03,490.41,78966.0
2026-07-29 04:00:00,491.3,492.46,482.22,483.57,59230.0
2026-07-30 04:00:00,476.195,481.98,470.74,481.795,35540.0
2026-07-31 04:00:00,478.35,479.94,469.95,477.02,31995.0
2026-08-03 04:00:00,483.35,483.35,468.29,470.45,80096.0
2026-08-04 04:00:00,470.66,487.445,466.76,478.69,122581.0
2026-08-05 04:00:00,487.24,491.71,479.265,484.76,46752.0
2026-08-06 04:00:00,490.91,490.91,481.215,484.09,36918.0
2026-08-07 04:00:00,487.25,497.19,482.3,496.215,44546.0
2026-08-10 04:00:00,537.01,544.485,519.96,523.89,116632.0
2026-08-11 04:00:00,526.8,531.97,523.41,529.7,44437.0
2026-08-12 04:00:00,525.955,530.96,520.1,525.885,42443.0
2026-08-13 04:00:00,528.475,528.475,516.12,516.43,48521.0
2026-08-14 04:00:00,512.74,512.74,502.915,505.46,19194.0
2026-08-17 04:00:00,504.16,517.76,503.35,515.68,68630.0
2026-08-18 04:00:00,519.81,533.765,518.3,528.28,110605.0
2026-08-19 04:00:00,537.47,553.39,534.4,551.95,79922.0
2026-08-20 04:00:00,545.1,548.58,538.465,540.155,43670.0
2026-08-21 04:00:00,543.605,554.76,542.595,548.03,58998.0
2026-08-24 04:00:00,544.67,550.2,542.895,547.71,30827.0
2026-08-25 04:00:00,545.68,555.42,545.68,553.04,16423.0
2026-08-26 04:00:00,550.495,551.84,546.44,547.41,34397.0
2026-08-27 04:00:00,542.07,550.24,542.07,547.38,31678.0
2026-08-28 04:00:00,548.38,548.38,540.155,541.72,28359.0
